date,prediction,confidence_interval
2025-03-01,193132.47726291884,"[103580.96146547579, 282683.9930603619]"
2025-04-01,183518.773595684,"[79858.07247159745, 287179.47471977054]"
2025-05-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2025-06-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2025-07-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2025-08-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2025-09-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2025-10-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2025-11-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2025-12-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-01-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-02-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-03-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-04-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-05-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-06-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-07-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-08-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-09-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-10-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-11-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2026-12-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2027-01-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
2027-02-01,179585.03077203524,"[72954.33186056202, 286215.72968350846]"
