date,prediction,confidence_interval
2025-03-01,366405.7750523045,"[330337.39997977024, 402474.15012483875]"
2025-04-01,364217.52800264687,"[318416.0052117925, 410019.05079350126]"
2025-05-01,363045.10845875344,"[311323.4363105721, 414766.7806069348]"
2025-06-01,362416.94922640425,"[306297.4578767553, 418536.4405760532]"
2025-07-01,362080.3939179904,"[302309.1690607929, 421851.6187751879]"
2025-08-01,361900.0742318529,"[298895.00611730025, 424905.14234640554]"
2025-09-01,361803.4625059468,"[295826.16458897037, 427780.76042292325]"
2025-10-01,361751.6998516161,"[292982.94702443347, 430520.45267879876]"
2025-11-01,361723.966443914,"[290299.6377713142, 433148.2951165138]"
2025-12-01,361709.1074318962,"[287738.3254734344, 435679.889390358]"
2026-01-01,361701.14626677305,"[285275.87807934824, 438126.41445419786]"
2026-02-01,361696.8808317601,"[282897.26367108163, 440496.4979924386]"
2026-03-01,361694.59549593704,"[280592.04678115825, 442797.14421071584]"
2026-04-01,361693.3710581462,"[278352.51187852235, 445034.23023777]"
2026-05-01,361692.7150285646,"[276172.63533520687, 447212.7947219224]"
2026-06-01,361692.36354087363,"[274047.50663961534, 449337.2204421319]"
2026-07-01,361692.17522071186,"[271972.99127047847, 451411.35917094524]"
2026-08-01,361692.07432248915,"[269945.5260009967, 453438.6226439816]"
2026-09-01,361692.0202632145,"[267961.9884727928, 455422.0520536362]"
2026-10-01,361691.991299323,"[266019.60965597455, 457364.3729426714]"
2026-11-01,361691.97578104207,"[264115.9119823644, 459268.0395797197]"
2026-12-01,361691.9674666537,"[262248.6635146169, 461135.27141869045]"
2027-01-01,361691.9630119686,"[260415.84261270403, 462968.08341123315]"
2027-02-01,361691.96062523633,"[258615.60981023143, 464768.31144024123]"
