date,prediction,confidence_interval
2025-03-01,597606.1522801265,"[558836.1274152297, 636376.1771450232]"
2025-04-01,599212.8323315579,"[553635.4023029762, 644790.2623601395]"
2025-05-01,601847.0293063498,"[550218.7085695837, 653475.3500431159]"
2025-06-01,606333.2255686071,"[549943.7609303311, 662722.6902068831]"
2025-07-01,608630.7041307819,"[547089.5033783435, 670171.9048832203]"
2025-08-01,612484.2742373812,"[546722.1823431662, 678246.3661315962]"
2025-09-01,615136.5113971281,"[545025.2971883585, 685247.7256058977]"
2025-10-01,618761.4219681894,"[544848.3576574163, 692674.4862789626]"
2025-11-01,621607.3815138,"[543855.7083128178, 699359.0547147822]"
2025-12-01,625074.3604900434,"[543835.1967182611, 706313.5242618257]"
2026-01-01,628045.6139208514,"[543332.3441531536, 712758.8836885492]"
2026-02-01,631412.7424905875,"[543462.6077117759, 719362.8772693991]"
2026-03-01,634463.7785118498,"[543314.5388683429, 725613.0181553568]"
2026-04-01,637767.1939038498,"[543587.0801719602, 731947.3076357394]"
2026-05-01,640869.0976409933,"[543706.4736102625, 738031.7216717241]"
2026-06-01,644131.8983762815,"[544111.4605515788, 744152.3362009842]"
2026-07-01,647266.2311056111,"[544439.5757125828, 750092.8864986394]"
2026-08-01,650503.1389234166,"[544966.4902910907, 756039.7875557425]"
2026-09-01,653658.1457994748,"[545462.5140792469, 761853.7775197027]"
2026-10-01,656878.5463740972,"[546100.8768881607, 767656.2158600338]"
2026-11-01,660046.7334376285,"[546735.5918107652, 773357.8750644918]"
2026-12-01,663256.6103091306,"[547475.4354185855, 779037.7851996757]"
2027-01-01,666433.2000092512,"[548227.3259179151, 784639.0741005874]"
2027-02-01,669636.3678068168,"[549059.4505733539, 790213.2850402797]"
