date,prediction,confidence_interval
2025-03-01,288393.6678870589,"[267166.7846350259, 309620.55113909196]"
2025-04-01,288477.46974740905,"[260553.4488038851, 316401.49069093296]"
2025-05-01,288465.29505803133,"[254918.6284891896, 322011.96162687306]"
2025-06-01,288467.06379038194,"[250144.86569920808, 326789.2618815558]"
2025-07-01,288466.8068298936,"[245897.41237198163, 331036.20128780557]"
2025-08-01,288466.8441609757,"[242037.7056992758, 334895.9826226756]"
2025-09-01,288466.8387375361,"[238475.000902915, 338458.6765721572]"
2025-10-01,288466.8395254505,"[235149.84667057107, 341783.8323803299]"
2025-11-01,288466.8394109827,"[232020.22959041607, 344913.4492315493]"
2025-12-01,288466.8394276125,"[229055.24316308837, 347878.43569213664]"
2026-01-01,288466.8394251965,"[226231.3528885112, 350702.32596188184]"
2026-02-01,288466.8394255475,"[223530.148735782, 353403.5301153131]"
2026-03-01,288466.8394254965,"[220936.90672089375, 355996.7721300993]"
2026-04-01,288466.8394255039,"[218439.63168145652, 358494.0471695513]"
2026-05-01,288466.83942550287,"[216028.39771276838, 360905.28113823733]"
2026-06-01,288466.83942550304,"[213694.880436118, 363238.7984148881]"
2026-07-01,288466.83942550304,"[211432.01701088747, 365501.6618401186]"
2026-08-01,288466.83942550304,"[209233.7536734485, 367699.9251775576]"
2026-09-01,288466.83942550304,"[207094.85474322125, 369838.82410778484]"
2026-10-01,288466.83942550304,"[205010.75573788577, 371922.9231131203]"
2026-11-01,288466.83942550304,"[202977.4487514805, 373956.2300995256]"
2026-12-01,288466.83942550304,"[200991.3918350121, 375942.28701599396]"
2027-01-01,288466.83942550304,"[199049.43650807423, 377884.24234293186]"
2027-02-01,288466.83942550304,"[197148.76915549088, 379784.9096955152]"
