date,prediction,confidence_interval
2025-03-01,281926.6428742215,"[249432.09680387867, 314421.1889445643]"
2025-04-01,278247.7216863816,"[243143.29439083306, 313352.14898193016]"
2025-05-01,280816.63461715204,"[239892.60192972235, 321740.66730458173]"
2025-06-01,281590.2445319969,"[236644.3636087463, 326536.1254552475]"
2025-07-01,282731.81922248204,"[233867.608246937, 331596.0301980271]"
2025-08-01,283855.11126030283,"[231391.95249079642, 336318.27002980927]"
2025-09-01,284948.369914736,"[229124.75975084075, 340771.9800786313]"
2025-10-01,286061.41477271396,"[227061.83346447535, 345060.9960809526]"
2025-11-01,287166.09486431774,"[225156.02004152277, 349176.16968711274]"
2025-12-01,288273.52432933537,"[223391.44856051376, 353155.60009815695]"
2026-01-01,289380.25671840645,"[221748.31359541847, 357012.19984139444]"
2026-02-01,290487.0960748878,"[220212.75254528614, 360761.4396044894]"
2026-03-01,291593.9495610855,"[218773.0272663806, 364414.8718557904]"
2026-04-01,292700.7828202452,"[217419.38143228527, 367982.1842082051]"
2026-05-01,293807.6264700605,"[216143.65473519845, 371471.5982049225]"
2026-06-01,294914.46622164967,"[214938.87348565267, 374890.05895764666]"
2026-07-01,296021.3071246942,"[213799.0569692071, 378243.5572801813]"
2026-08-01,297128.14777964336,"[212719.01679836202, 381537.2787609247]"
2026-09-01,298234.9884534686,"[211694.22136910763, 384775.7555378296]"
2026-10-01,299341.82914367126,"[210720.68413610396, 387962.97415123857]"
2026-11-01,300448.6698220958,"[209794.87609619307, 391102.46354799846]"
2026-12-01,301555.51050566614,"[208913.65553949145, 394197.36547184084]"
2027-01-01,302662.3511875014,"[208074.210989249, 397250.4913857538]"
2027-02-01,303769.19186979136,"[207274.01457693678, 400264.36916264595]"
