date,prediction,confidence_interval
2025-03-01,152466.10857922735,"[123286.97058778878, 181645.2465706659]"
2025-04-01,153164.95800604802,"[121027.31259288712, 185302.60341920893]"
2025-05-01,154217.1775697314,"[121872.58244148256, 186561.77269798025]"
2025-06-01,155275.21200692398,"[122721.097883092, 187829.32613075594]"
2025-07-01,156339.06131762575,"[123572.87902611768, 189105.24360913382]"
2025-08-01,157408.72550183668,"[124427.94605598695, 190389.50494768642]"
2025-09-01,158484.20455955682,"[125286.31921725407, 191682.08990185958]"
2025-10-01,159565.49849078612,"[126148.01879644224, 192982.97818513]"
2025-11-01,160652.60729552462,"[127013.06510562159, 194292.14948542765]"
2025-12-01,161745.53097377231,"[127881.47846671578, 195609.58348082885]"
2026-01-01,162844.26952552918,"[128753.27919652883, 196935.25985452952]"
2026-02-01,163948.82295079523,"[129628.48759248223, 198269.15830910823]"
2026-03-01,165059.19124957046,"[130507.12391905073, 199611.2585800902]"
2026-04-01,166175.37442185488,"[131389.20839488445, 200961.5404488253]"
2026-05-01,167297.37246764847,"[132274.761180603, 202319.98375469394]"
2026-06-01,168425.18538695126,"[133163.80236724784, 203686.56840665467]"
2026-07-01,169558.8131797632,"[134056.35196537635, 205061.27439415007]"
2026-08-01,170698.25584608436,"[134952.42989478208, 206444.08179738664]"
2026-09-01,171843.51338591467,"[135852.05597482412, 207834.97079700523]"
2026-10-01,172994.5857992542,"[136755.24991534822, 209233.92168316015]"
2026-11-01,174151.4730861029,"[137662.03130818187, 210640.91486402391]"
2026-12-01,175314.17524646077,"[138572.41961918562, 212055.93087373592]"
2027-01-01,176482.69228032784,"[139486.434180842, 213478.95037981367]"
2027-02-01,177657.02418770408,"[140404.09418536403, 214909.95419004414]"
