date,prediction,confidence_interval
2025-03-01,230713.80119573328,"[168190.71281083117, 293236.8895806354]"
2025-04-01,232745.8865107446,"[170063.156559235, 295428.6164622542]"
2025-05-01,234750.56783034682,"[171845.19919384184, 297655.9364668518]"
2025-06-01,236733.01771747123,"[173541.8785497341, 299924.15688520833]"
2025-07-01,238697.66002754014,"[175159.5700899517, 302235.7499651286]"
2025-08-01,240648.27828084264,"[176705.2942291082, 304591.2623325771]"
2025-09-01,242588.10834844847,"[178186.2406611006, 306989.97603579634]"
2025-10-01,244519.91772221183,"[179609.45159498684, 309430.3838494368]"
2025-11-01,246446.07331076343,"[180981.62053788654, 311910.5260836403]"
2025-12-01,248368.59942230774,"[182308.97407806528, 314428.22476655024]"
2026-01-01,250289.2273546454,"[183597.21226059034, 316981.2424487005]"
2026-02-01,252209.437807241,"[184851.4893594802, 319567.38625500177]"
2026-03-01,254130.49715431593,"[186076.42161259212, 322184.57269603974]"
2026-04-01,256053.4884675584,"[187276.11212891567, 324830.86480620113]"
2026-05-01,257979.33804842166,"[188454.18594674586, 327504.49015009747]"
2026-06-01,259908.83811997986,"[189613.83030510775, 330203.84593485197]"
2026-07-01,261842.66623422966,"[190757.83674100332, 332927.495727456]"
2026-08-01,263781.4018702638,"[191888.64276305563, 335674.16097747197]"
2026-09-01,265725.54062992625,"[193008.3716752234, 338442.7095846291]"
2026-10-01,267675.5063787036,"[194118.8697096405, 341232.14304776664]"
2026-11-01,269631.66162927216,"[195221.74003578298, 344041.58322276134]"
2026-12-01,271594.31642206834,"[196318.37349085952, 346870.25935327716]"
2027-01-01,273563.7359204327,"[197409.97605929256, 349717.4957815729]"
2027-02-01,275540.1469063875,"[198497.59324431873, 352582.7005684563]"
