date,prediction,confidence_interval
2025-03-01,218514.8772980949,"[171447.98569302284, 265581.768903167]"
2025-04-01,215173.18587492235,"[157640.11548583774, 272706.25626400695]"
2025-05-01,217632.32592752157,"[146113.8954962794, 289150.7563587637]"
2025-06-01,215480.67075280994,"[130258.32637149068, 300703.0151341292]"
2025-07-01,216096.4292589666,"[115504.00349323411, 316688.85502469906]"
2025-08-01,213365.961914097,"[95051.73737572032, 331680.18645247363]"
2025-09-01,212913.7781684926,"[74538.76976186392, 351288.7865751213]"
2025-10-01,209449.44196636367,"[47633.61164218103, 371265.27229054633]"
2025-11-01,208117.7003113256,"[19785.134387111117, 396450.2662355401]"
2025-12-01,203978.07920821407,"[-14908.050844248675, 422864.2092606768]"
2026-01-01,201877.33286270945,"[-51232.139215425064, 454986.80494084395]"
2026-02-01,197149.44621764685,"[-94707.65787456479, 489006.5503098585]"
2026-03-01,194379.78107209518,"[-140376.49202401566, 529136.054168206]"
2026-04-01,189154.5774103055,"[-193418.55699995445, 571727.7118205654]"
2026-05-01,185814.5313518709,"[-249137.9845792552, 620767.0472829969]"
2026-06-01,180183.6379743632,"[-312405.038768757, 672772.3147174835]"
2026-07-01,176371.3893834224,"[-378782.3350470995, 731525.1138139444]"
2026-08-01,170426.67392686097,"[-452854.90768928785, 793708.2555430098]"
2026-09-01,166240.20716336262,"[-530434.343792405, 862914.7581191303]"
2026-10-01,160073.7115470594,"[-615840.8083158699, 935988.2314099888]"
2026-11-01,155610.84668168885,"[-705122.8190628779, 1016344.5124262557]"
2026-12-01,149314.7707411426,"[-802353.4450997345, 1100982.9865820196]"
2027-01-01,144673.1749104895,"[-903805.3326030533, 1193151.6824240324]"
2027-02-01,138339.86701139653,"[-1013320.4144521215, 1290000.1484749145]"
