date,prediction,confidence_interval
2025-03-01,264557.3483533188,"[210036.0105225821, 319078.6861840555]"
2025-04-01,267710.02865264646,"[213176.57028631182, 322243.48701898113]"
2025-05-01,269406.2251640733,"[213408.50857520377, 325403.9417529428]"
2025-06-01,271465.3343456465,"[214706.25044146247, 328224.41824983055]"
2025-07-01,273434.0164265222,"[215778.62563475044, 331089.407218294]"
2025-08-01,275425.230265623,"[216923.99629787155, 333926.4642333745]"
2025-09-01,277410.8298571719,"[218066.85350031572, 336754.80621402815]"
2025-10-01,279397.8283531143,"[219225.11597978065, 339570.54072644794]"
2025-11-01,281384.47828346817,"[220393.74793923876, 342375.20862769755]"
2025-12-01,283371.2150660544,"[221573.42714459, 345169.00298751885]"
2026-01-01,285357.9302076339,"[222763.45681234982, 347952.40360291797]"
2026-02-01,287344.650741512,"[223963.51328895308, 350725.7881940709]"
2026-03-01,289331.3699317888,"[225173.21125572087, 353489.5286078568]"
2026-04-01,291318.08945685136,"[226392.20862998723, 356243.9702837155]"
2026-05-01,293304.8088984952,"[227620.1783263224, 358989.43947066803]"
2026-06-01,295291.5283609245,"[228856.8131758641, 361726.2435459849]"
2026-07-01,297278.2478181747,"[230101.82285361257, 364454.67278273683]"
2026-08-01,299264.9672767154,"[231354.93296606216, 367175.0015873686]"
2026-09-01,301251.6867349345,"[232615.883766005, 369887.48970386403]"
2026-10-01,303238.40619323374,"[233884.4291025856, 372592.3832838819]"
2026-11-01,305225.125651513,"[235160.33543992127, 375289.91586310475]"
2026-12-01,307211.84510979726,"[236443.3809714706, 377980.3092481239]"
2027-01-01,309198.56456808024,"[237733.3548111563, 380663.7743250042]"
2027-02-01,311185.2840263636,"[239030.05625522713, 383340.5117975]"
