date,prediction,confidence_interval
2025-03-01,193406.70811104332,"[103172.92644280096, 283640.4897792857]"
2025-04-01,197273.90071451766,"[106715.95750630749, 287831.84392272786]"
2025-05-01,198457.92371711845,"[106838.83127971973, 290077.0161545172]"
2025-06-01,199844.97268538503,"[107246.63950317657, 292443.3058675935]"
2025-07-01,201216.6593959989,"[107644.19131862998, 294789.12747336784]"
2025-08-01,202589.5085143837,"[108053.32837493264, 297125.68865383475]"
2025-09-01,203962.26967747856,"[108472.07413755367, 299452.4652174034]"
2025-10-01,205335.0374958395,"[108900.26619525216, 301769.80879642686]"
2025-11-01,206707.80481061997,"[109337.62036527999, 304077.98925596]"
2025-12-01,208080.5721635046,"[109783.87578131196, 306377.26854569727]"
2026-01-01,209453.33951350604,"[110238.78301816505, 308667.89600884705]"
2026-02-01,210826.10686372564,"[110702.10413976453, 310950.1095876867]"
2026-03-01,212198.8742139287,"[111173.61191597984, 313224.1365118776]"
2026-04-01,213571.64156413302,"[111653.08916433249, 315490.19396393356]"
2026-05-01,214944.40891433725,"[112140.32813846332, 317748.4896902112]"
2026-06-01,216317.1762645415,"[112635.12996396956, 319999.2225651134]"
2026-07-01,217689.94361474572,"[113137.30411685706, 322242.58311263437]"
2026-08-01,219062.71096494995,"[113646.66794076415, 324478.75398913573]"
2026-09-01,220435.47831515418,"[114163.04619948969, 326707.9104308187]"
2026-10-01,221808.2456653584,"[114686.27066172041, 328930.2206689964]"
2026-11-01,223181.01301556264,"[115216.17971517002, 331145.8463159553]"
2026-12-01,224553.78036576687,"[115752.6180076234, 333354.9427239103]"
2027-01-01,225926.5477159711,"[116295.43611262823, 335557.65931931394]"
2027-02-01,227299.31506617533,"[116844.49021779606, 337754.1399145546]"
