date,prediction,confidence_interval
2025-03-01,184438.17031618126,"[164145.7209093401, 204730.61972302242]"
2025-04-01,184172.51692955394,"[153643.9914133171, 214701.04244579078]"
2025-05-01,182862.79802644934,"[144229.72712992856, 221495.8689229701]"
2025-06-01,182417.01799494482,"[137179.68333430053, 227654.35265558911]"
2025-07-01,181072.6255684051,"[129858.59332938655, 232286.65780742367]"
2025-08-01,180547.27274746922,"[124057.30370305682, 237037.24179188162]"
2025-09-01,179179.99656882955,"[117691.88710982808, 240668.10602783103]"
2025-10-01,178578.71425536723,"[112525.94219329022, 244631.48631744424]"
2025-11-01,177187.10498044034,"[106718.55151945632, 247655.65844142437]"
2025-12-01,176511.5826143525,"[101933.34066468499, 251089.82456401997]"
2026-01-01,175094.04452202327,"[96494.05810361932, 253694.0309404272]"
2026-02-01,174345.83210475784,"[91956.79483730682, 256734.86937220884]"
2026-03-01,172900.8656547126,"[86777.63607204329, 259024.09523738193]"
2026-04-01,172081.414740203,"[82409.30066800235, 261753.52881240367]"
2026-05-01,170607.61494413213,"[77421.90731529411, 263793.3225729702]"
2026-06-01,169718.2854647257,"[73171.30557322608, 266265.2653562253]"
2026-07-01,168214.33600354995,"[68329.12804329903, 268099.5439638009]"
2026-08-01,167256.40206404452,"[64161.064387708495, 270351.73974038055]"
2026-09-01,165721.06969347928,"[59430.67865290117, 272011.46073405736]"
2026-10-01,164695.7249880478,"[55319.871695222, 274071.5782808736]"
2026-11-01,163127.85429566164,"[50676.29134167184, 275579.41724965145]"
2026-12-01,162036.21718268856,"[46603.95812435959, 277468.4762410175]"
2027-01-01,160434.72567582157,"[42027.903156840286, 278841.54819480283]"
2027-02-01,159277.8439324551,"[37979.71020945026, 280575.9776554599]"
