date,prediction,confidence_interval
2025-03-01,210144.0758180868,"[95747.32063372117, 324540.8310024524]"
2025-04-01,212027.54887093935,"[45547.449754656176, 378507.64798722253]"
2025-05-01,213128.4595909667,"[1259.5468447997118, 424997.3723371337]"
2025-06-01,213474.848410578,"[-43081.855634223204, 470031.5524553792]"
2025-07-01,213094.75576218232,"[-90254.66675626938, 516444.178280634]"
2025-08-01,212016.22207818876,"[-142044.75475674777, 566077.1989131253]"
2025-09-01,210267.2877910065,"[-199792.94871890964, 620327.5243009226]"
2025-10-01,207875.99333304455,"[-264586.763249996, 680338.749916085]"
2025-11-01,204870.37913671212,"[-337343.0631676183, 747083.8214410425]"
2025-12-01,201278.4856344182,"[-418851.2336642543, 821408.2049330907]"
2026-01-01,197128.353258572,"[-509800.42726743716, 904057.1337845812]"
2026-02-01,192448.02244158258,"[-610799.4351179409, 995695.4800011059]"
2026-03-01,187265.533615859,"[-722392.3239950178, 1096923.391226736]"
2026-04-01,181608.9272138104,"[-845071.0450437404, 1208288.8994713612]"
2026-05-01,175506.2436678459,"[-979285.5860211838, 1330298.0733568755]"
2026-06-01,168985.52341037465,"[-1125452.0613201004, 1463423.1081408495]"
2026-07-01,162074.80687380565,"[-1283959.0874541705, 1608108.7012017816]"
2026-08-01,154802.1344905481,"[-1455172.764705613, 1764777.0336867094]"
2026-09-01,147195.54669301104,"[-1639440.5506348126, 1933831.6440208345]"
2026-10-01,139283.08391360356,"[-1837094.2683527963, 2115660.4361800035]"
2026-11-01,131092.78658473486,"[-2048452.447977237, 2310638.021146707]"
2026-12-01,122652.69513881399,"[-2273822.1584987803, 2519127.548776408]"
2027-01-01,113990.85000825005,"[-2513500.4519356275, 2741482.151952128]"
2027-02-01,105135.29162545216,"[-2767775.5128295645, 2978046.096080469]"
