date,prediction,confidence_interval
2025-03-01,139616.2982142627,"[111528.29528432898, 167704.30114419642]"
2025-04-01,141176.14116467803,"[110482.36617496445, 171869.91615439163]"
2025-05-01,137996.13620932464,"[105395.58940623215, 170596.68301241714]"
2025-06-01,139481.13505128172,"[104609.1306378859, 174353.13946467754]"
2025-07-01,136612.19395983545,"[100257.38088147317, 172967.0070381977]"
2025-08-01,137754.9941409285,"[99477.37175514037, 176032.61652671662]"
2025-09-01,135334.58828778504,"[95805.2116567934, 174863.96491877668]"
2025-10-01,136081.89671707724,"[94936.34607480843, 177227.44735934603]"
2025-11-01,134103.51591387062,"[91856.24855912276, 176350.78326861848]"
2025-12-01,134495.33815981145,"[90884.24902323939, 178106.4272963835]"
2026-01-01,132895.6289210189,"[88295.76527411019, 177495.49256792763]"
2026-02-01,133003.3405849118,"[87242.22932923082, 178764.4518405928]"
2026-03-01,131705.27607355855,"[85049.4828208398, 178361.0693262773]"
2026-04-01,131602.2679325975,"[83947.12848641496, 179257.40737878002]"
2026-05-01,130534.4274375252,"[82067.47867117806, 179001.37620387232]"
2026-06-01,130284.06655124783,"[80948.01972743552, 179620.11337506014]"
2026-07-01,129387.54236010723,"[79314.48077511313, 179460.60394510132]"
2026-08-01,129039.81861407052,"[78203.74060328539, 179875.89662485564]"
2026-09-01,128269.16351902693,"[76764.09448642816, 179774.2325516257]"
2026-10-01,127861.30138333395,"[75680.904087623, 180041.6986790449]"
2026-11-01,127182.95230987847,"[74395.44332700706, 179970.46129274988]"
2026-12-01,126741.5205901246,"[73352.27825608992, 180130.76292415927]"
2027-01-01,126131.4413165397,"[72191.24480745816, 180071.63782562123]"
2027-02-01,125674.7550115171,"[71195.48230949053, 180154.02771354368]"
