date,prediction,confidence_interval
2025-03-01,1528539.5428480704,"[1333713.4450309167, 1723365.640665224]"
2025-04-01,1521973.122510737,"[1288502.9011588555, 1755443.3438626186]"
2025-05-01,1481384.0845024828,"[1237200.2109032297, 1725567.958101736]"
2025-06-01,1465022.4222127127,"[1220362.6409862854, 1709682.20343914]"
2025-07-01,1471499.3105277733,"[1226627.931208136, 1716370.6898474107]"
2025-08-01,1492033.8509547233,"[1245692.0268034958, 1738375.6751059508]"
2025-09-01,1511134.3994549208,"[1260439.051536106, 1761829.7473737355]"
2025-10-01,1523104.4924320078,"[1266586.0981943782, 1779622.8866696374]"
2025-11-01,1529166.7309723194,"[1267437.3730820266, 1790896.0888626121]"
2025-12-01,1533751.2906775656,"[1268030.4099508773, 1799472.171404254]"
2026-01-01,1539877.7945225313,"[1270884.3817919188, 1808871.207253144]"
2026-02-01,1548097.00031171,"[1275957.8677738502, 1820236.1328495697]"
2026-03-01,1557369.4681634044,"[1281891.8471580946, 1832847.0891687141]"
2026-04-01,1566537.1090656344,"[1287514.2962823424, 1845559.9218489265]"
2026-05-01,1575095.6178604288,"[1292470.7334709633, 1857720.5022498942]"
2026-06-01,1583176.4796609962,"[1297028.905080835, 1869324.0542411574]"
2026-07-01,1591140.0948886913,"[1301589.9530040957, 1880690.236773287]"
2026-08-01,1599235.913679585,"[1306372.5611718164, 1892099.2661873538]"
2026-09-01,1607504.1117832733,"[1311370.7628471043, 1903637.4607194422]"
2026-10-01,1615857.4708327183,"[1316471.3275838753, 1915243.6140815613]"
2026-11-01,1624200.4204095872,"[1321577.509245426, 1926823.3315737485]"
2026-12-01,1632492.5909798238,"[1326659.7621681008, 1938325.4197915469]"
2027-01-01,1640745.6976972267,"[1331739.0261390184, 1949752.369255435]"
2027-02-01,1648989.7125809253,"[1336847.372591852, 1961132.0525699987]"
