date,prediction,confidence_interval
2025-03-01,165171.49065691553,"[39134.71474733825, 291208.2665664928]"
2025-04-01,110959.90831004357,"[-15074.328523229837, 236994.14514331697]"
2025-05-01,154343.22786412667,"[27314.215386668104, 281372.24034158525]"
2025-06-01,163434.93689669794,"[36330.02935951199, 290539.8444338839]"
2025-07-01,113485.86307811292,"[-13624.883502896613, 240596.60965912245]"
2025-08-01,157558.35530152096,"[29494.015033526346, 285622.6955695156]"
2025-09-01,161817.27727230793,"[33694.260325036215, 289940.29421957966]"
2025-10-01,116183.13588724547,"[-11958.948616891139, 244325.22039138208]"
2025-11-01,160481.9080990823,"[31431.936512015265, 289531.8796861493]"
2025-12-01,160334.4743862278,"[31238.439158255336, 289430.5096142003]"
2026-01-01,119023.3950090897,"[-10109.03251500259, 248155.82253318198]"
2026-02-01,163127.65156737692,"[33136.25255809387, 293119.05057665997]"
2026-03-01,158999.74003432723,"[28971.3263067277, 289028.15376192675]"
2026-04-01,121979.70933358112,"[-8105.723445511729, 252065.14211267396]"
2026-05-01,165510.56770923515,"[34617.08958360246, 296404.04583486787]"
2026-06-01,157823.67730749067,"[26899.501221649218, 288747.8533933321]"
2026-07-01,125026.66000157036,"[-5977.660160269734, 256030.98016341045]"
2026-08-01,167646.6027218418,"[35886.10594843229, 299407.0994952513]"
2026-09-01,156814.43289328914,"[25027.471554023592, 288601.3942325547]"
2026-10-01,128140.42761715062,"[-3751.5140400500095, 260032.36927435125]"
2026-11-01,169552.429805547,"[36956.19252273187, 302148.66708836216]"
2026-12-01,155977.8572177485,"[23357.797088627907, 288597.91734686913]"
2027-01-01,131298.85657507135,"[-1451.982743230823, 264049.6958933735]"
2027-02-01,171245.22797916326,"[37841.195284106594, 304649.2606742199]"
