date,prediction,confidence_interval
2025-03-01,422555.1642453131,"[389859.002200511, 455251.3262901152]"
2025-04-01,416838.95425849245,"[379057.809677919, 454620.0988390659]"
2025-05-01,418070.4269165549,"[377459.4803673151, 458681.3734657947]"
2025-06-01,416271.6583451808,"[372443.8414701724, 460099.4752201892]"
2025-07-01,415808.56177103426,"[369284.23189238587, 462332.89164968266]"
2025-08-01,414770.6914722667,"[365632.1446946043, 463909.23824992904]"
2025-09-01,413993.9166372195,"[362453.91827783966, 465533.9149965993]"
2025-10-01,413112.41604482965,"[359294.6679850079, 466930.16410465137]"
2025-11-01,412286.18658255594,"[356323.770276045, 468248.60288906685]"
2025-12-01,411445.1461633754,"[353445.404173921, 469444.88815282984]"
2026-01-01,410619.8877470797,"[350683.15124984214, 470556.6242443173]"
2026-02-01,409796.9529882035,"[348011.8155080133, 471582.0904683937]"
2026-03-01,408982.159402342,"[345429.8397257767, 472534.4790789073]"
2026-04-01,408172.8906171389,"[342927.2673011329, 473418.51393314486]"
2026-05-01,407370.22118135786,"[340499.307246825, 474241.1351158907]"
2026-06-01,406573.6111698698,"[338140.13567603397, 475007.0866637056]"
2026-07-01,405783.2276340455,"[335845.3757554408, 475721.07951265026]"
2026-08-01,404998.928812393,"[333610.8448126599, 476387.0128121261]"
2026-09-01,404220.70860018034,"[331432.96537727653, 477008.45182308415]"
2026-10-01,403448.50206102565,"[329308.47806162597, 477588.5260604253]"
2026-11-01,402682.2705241211,"[327234.47988742235, 478130.0611608199]"
2026-12-01,401921.96434463095,"[325208.3367763533, 478635.5919129086]"
2027-01-01,401167.5391944208,"[323227.6635668512, 479107.4148219904]"
2027-02-01,400418.9489298241,"[321290.28452380886, 479547.61333583936]"
