date,prediction,confidence_interval
2025-03-01,125621.13771424371,"[65903.47377736706, 185338.80165112036]"
2025-04-01,112383.56488211924,"[33482.10295017148, 191285.026814067]"
2025-05-01,114078.46056466387,"[-3940.298208577922, 232097.21933790564]"
2025-06-01,103433.30340517173,"[-58459.523519767536, 265326.130330111]"
2025-07-01,98327.95306359572,"[-105881.44659976586, 302537.3527269573]"
2025-08-01,93413.17836836312,"[-163576.46946074758, 350402.8261974738]"
2025-09-01,84953.41940019879,"[-224499.33022083272, 394406.1690212303]"
2025-10-01,80130.39868687931,"[-286269.795429044, 446530.5928028026]"
2025-11-01,72832.85040447694,"[-354476.29365775856, 500141.9944667124]"
2025-12-01,66063.78890370824,"[-423838.31840092235, 555965.8962083388]"
2026-01-01,59765.035603756856,"[-496691.6054596472, 616221.6766671609]"
2026-02-01,52354.26020330399,"[-572921.4911959259, 677630.0116025339]"
2026-03-01,45661.67396428715,"[-651079.9169205524, 742403.2648491267]"
2026-04-01,38475.88240384279,"[-732542.3265759099, 809494.0913835954]"
2026-05-01,31168.941992695283,"[-816314.6537854987, 878652.5377708894]"
2026-06-01,23982.99309134098,"[-902530.157551073, 950496.143733755]"
2026-07-01,16438.616332008252,"[-991373.7984974225, 1024251.031161439]"
2026-08-01,8947.74031504717,"[-1082380.6687974578, 1100276.149427552]"
2026-09-01,1305.3877377005147,"[-1175798.5873285003, 1178409.3628039013]"
2026-10-01,-6481.6108037036465,"[-1271445.972354392, 1258482.750746985]"
2026-11-01,-14308.499631455292,"[-1369245.879978205, 1340628.8807152943]"
2026-12-01,-22298.080243523582,"[-1469248.4844525014, 1424652.323965454]"
2027-01-01,-30368.29576173976,"[-1571313.6803543807, 1510577.088830901]"
2027-02-01,-38544.991999350306,"[-1675453.8826260641, 1598363.8986273636]"
