date,prediction,confidence_interval
2025-03-01,1016919.2034135037,"[785090.0838114792, 1248748.3230155283]"
2025-04-01,1006507.583173498,"[734867.406088634, 1278147.7602583622]"
2025-05-01,1016468.9084257403,"[692407.7994648439, 1340530.0173866367]"
2025-06-01,1018498.8296019018,"[655738.005096046, 1381259.6541077576]"
2025-07-01,1023616.5306301229,"[623691.5052291516, 1423541.5560310942]"
2025-08-01,1027532.1261643699,"[594414.5445942397, 1460649.7077345]"
2025-09-01,1031915.7141358623,"[567684.3779821764, 1496147.0502895482]"
2025-10-01,1036117.1076806453,"[542836.54177917, 1529397.6735821206]"
2025-11-01,1040389.4314509664,"[519638.5127493121, 1561140.3501526206]"
2025-12-01,1044634.1413310837,"[497805.62435715145, 1591462.6583050159]"
2026-01-01,1048889.6015919647,"[477166.3099809376, 1620612.8932029917]"
2026-02-01,1053140.8766154267,"[457564.51005480497, 1648717.2431760486]"
2026-03-01,1057393.7809962705,"[438882.8009306439, 1675904.761061897]"
2026-04-01,1061646.051050979,"[421021.2845828807, 1702270.817519077]"
2026-05-01,1065898.5680555895,"[403898.1960752688, 1727898.94003591]"
2026-06-01,1070150.9889199801,"[387443.99594604585, 1752857.9818939143]"
2026-07-01,1074403.4472127794,"[371599.6299551027, 1777207.2644704562]"
2026-08-01,1078655.8909343018,"[356314.16815935087, 1800997.6137092528]"
2026-09-01,1082908.340328577,"[341543.43244843825, 1824273.2482087156]"
2026-10-01,1087160.7875143893,"[327248.761330027, 1847072.8136987514]"
2026-11-01,1091413.2355599797,"[313396.10918165254, 1869430.3619383068]"
2026-12-01,1095665.6832708493,"[299955.3024514845, 1891376.0640902142]"
2027-01-01,1099918.1311120293,"[286899.45271379536, 1912936.8095102631]"
2027-02-01,1104170.578902478,"[274204.47557299654, 1934136.6822319597]"
