date,prediction,confidence_interval
2025-03-01,297051.2764289532,"[276506.5039920927, 317596.04886581376]"
2025-04-01,297635.88207399985,"[273081.51305295125, 322190.25109504844]"
2025-05-01,296400.11798093957,"[267428.40238107473, 325371.8335808044]"
2025-06-01,296323.23229577194,"[263701.02841220016, 328945.4361793437]"
2025-07-01,295382.6002639302,"[259660.14631359256, 331105.0542142679]"
2025-08-01,295170.1850278019,"[256439.99419479596, 333900.37586080784]"
2025-09-01,294325.2032048902,"[253035.7804773396, 335614.62593244074]"
2025-10-01,294056.432596216,"[250216.80241990293, 337896.062772529]"
2025-11-01,293272.1596414789,"[247209.76287896433, 339334.5564039935]"
2025-12-01,292964.9836970384,"[244678.12102211008, 341251.84637196665]"
2026-01-01,292229.83484164573,"[241963.43045548222, 342496.23922780924]"
2026-02-01,291892.78246018005,"[239646.5264004126, 344139.0385199475]"
2026-03-01,291199.42626202817,"[237162.24304897073, 345236.6094750856]"
2026-04-01,290838.73694776924,"[235013.90204652923, 346663.57184900925]"
2026-05-01,290181.3538501464,"[232718.25299341802, 347644.4547068748]"
2026-06-01,289802.1020990841,"[230707.5840206194, 348896.62017754884]"
2026-07-01,289175.86185684754,"[228570.38922855293, 349781.33448514214]"
2026-08-01,288782.24995814083,"[226675.6650398022, 350888.83487647946]"
2026-09-01,288183.11160273786,"[224674.13321977181, 351692.08998570393]"
2026-10-01,287778.6276457778,"[222879.41138698944, 352677.8439045661]"
2026-11-01,287203.20413307264,"[220995.77240497005, 353410.63586117525]"
2026-12-01,286790.7423030264,"[219288.93476454605, 354292.5498415067]"
2027-01-01,286236.19179387914,"[217508.99119796013, 354963.3923897982]"
2027-02-01,285818.15119813127,"[215880.54762162935, 355755.7547746332]"
