date,prediction,confidence_interval
2025-03-01,239446.38210204666,"[196964.1313031694, 281928.6329009239]"
2025-04-01,244661.84186836003,"[182770.40412674902, 306553.27960997104]"
2025-05-01,254299.74333390285,"[163962.2341097891, 344637.25255801657]"
2025-06-01,257186.6096400805,"[131365.06984135252, 383008.1494388085]"
2025-07-01,264443.4416754521,"[103642.14349150247, 425244.7398594017]"
2025-08-01,270689.4176001127,"[69501.5761650455, 471877.25903517986]"
2025-09-01,275930.4428773784,"[31880.833041905018, 519980.0527128517]"
2025-10-01,282606.73287391674,"[-6489.605174867262, 571703.0709227007]"
2025-11-01,288420.5254827899,"[-48893.954829887254, 625735.0057954671]"
2025-12-01,294423.7557896471,"[-93175.75531567074, 682023.266894965]"
2026-01-01,300671.46733163146,"[-139562.37081059453, 740905.3054738574]"
2026-02-01,306633.7495431591,"[-188532.6270530253, 801800.1261393435]"
2026-03-01,312783.97613274516,"[-239320.51491943968, 864888.46718493]"
2026-04-01,318917.7910723581,"[-292219.97599601274, 930055.5581407289]"
2026-05-01,325012.2311196822,"[-347121.8972441795, 997146.3594835439]"
2026-06-01,331181.7806058035,"[-403836.7369589, 1066200.298170507]"
2026-07-01,337329.2020097618,"[-462443.9271633121, 1137102.3311828356]"
2026-08-01,343493.9123370868,"[-522822.5912908797, 1209810.4159650533]"
2026-09-01,349683.0368161693,"[-584928.5634118633, 1284294.6370442018]"
2026-10-01,355871.9576161783,"[-648745.6486152136, 1360489.5638475702]"
2026-11-01,362080.58970238693,"[-714205.7044810848, 1438366.8838858586]"
2026-12-01,368301.3922538716,"[-781283.7375645067, 1517886.5220722498]"
2027-01-01,374532.405543301,"[-849944.4361514498, 1599009.2472380518]"
2027-02-01,380778.9003025179,"[-920148.5422334627, 1681706.3428384985]"
