date,prediction,confidence_interval
2025-03-01,497966.65817956947,"[445976.77944745886, 549956.5369116801]"
2025-04-01,497102.3783260391,"[362326.2419864242, 631878.514665654]"
2025-05-01,494572.6618588158,"[222537.2937969464, 766608.0299206852]"
2025-06-01,481409.5193001472,"[17190.519399556797, 945628.5192007376]"
2025-07-01,463020.88262997475,"[-257492.4620832333, 1183534.2273431828]"
2025-08-01,436070.012181673,"[-608718.6721721359, 1480858.696535482]"
2025-09-01,402539.4295569333,"[-1040574.6753797561, 1845653.5344936226]"
2025-10-01,361176.0242394905,"[-1558608.8659083135, 2280960.9143872946]"
2025-11-01,312694.87540609366,"[-2166938.2891881727, 2792328.0400003605]"
2025-12-01,256613.8400133918,"[-2870181.353647793, 3383409.033674577]"
2026-01-01,193179.02852397828,"[-3672292.295643024, 4058650.352690981]"
2026-02-01,122193.56499406652,"[-4577339.679958458, 4821726.809946592]"
2026-03-01,43730.03590557152,"[-5589056.617102312, 5676516.688913455]"
2026-04-01,-42302.88247854926,"[-6711150.402372275, 6626544.637415176]"
2026-05-01,-135896.80960518078,"[-7947135.026949782, 7675341.4077394195]"
2026-06-01,-237104.01364426542,"[-9300455.323173912, 8826247.295885382]"
2026-07-01,-345939.8709970695,"[-10774427.687657861, 10082547.945663722]"
2026-08-01,-462442.1988109699,"[-12372291.467574384, 11447407.069952443]"
2026-09-01,-586635.1638418314,"[-14097190.145178176, 12923919.817494515]"
2026-10-01,-718551.2361874623,"[-15952194.05392715, 14515091.581552226]"
2026-11-01,-858217.8351390796,"[-17940296.1964445, 16223860.52616634]"
2026-12-01,-1005665.4523227983,"[-20064423.430885855, 18053092.526240256]"
2027-01-01,-1160922.7105064518,"[-22327437.26129852, 20005591.840285618]"
2027-02-01,-1324019.369258187,"[-24732140.1802623, 22084101.441745926]"
