date,prediction,confidence_interval
2025-03-01,747582.0479873563,"[638050.092370417, 857114.0036042957]"
2025-04-01,729921.6188837591,"[554012.675016412, 905830.5627511062]"
2025-05-01,739332.052718915,"[520200.89446476125, 958463.2109730688]"
2025-06-01,761956.9982695534,"[515234.39509284793, 1008679.6014462588]"
2025-07-01,787127.7836144039,"[511744.15534787934, 1062511.4118809286]"
2025-08-01,804458.6816145176,"[497706.96377270244, 1111210.3994563327]"
2025-09-01,820877.6703767381,"[480820.1619171853, 1160935.1788362907]"
2025-10-01,838577.3533891513,"[466186.5434303513, 1210968.1633479511]"
2025-11-01,858878.5267788271,"[454568.3309378941, 1263188.72261976]"
2025-12-01,879533.1811423117,"[443232.9922365513, 1315833.370048072]"
2026-01-01,900365.1930594639,"[431425.59657397063, 1369304.7895449572]"
2026-02-01,921331.2465509889,"[419308.94788951, 1423353.5452124677]"
2026-03-01,943015.700799209,"[407529.26226425834, 1478502.1393341594]"
2026-04-01,965334.558466281,"[396057.85066243855, 1534611.2662701234]"
2026-05-01,988254.3033508584,"[384765.5697375104, 1591743.0369642065]"
2026-06-01,1011647.2054953782,"[373503.1307104073, 1649791.2802803493]"
2026-07-01,1035566.545297199,"[362308.8133801208, 1708824.2772142773]"
2026-08-01,1060022.370236548,"[351208.2222938745, 1768836.5181792213]"
2026-09-01,1085038.2058656332,"[340219.708293268, 1829856.7034379984]"
2026-10-01,1110594.4766090584,"[329321.2659681663, 1891867.6872499506]"
2026-11-01,1136690.5831241633,"[318506.4805431566, 1954874.68570517]"
2026-12-01,1163322.9655632616,"[307773.01383179496, 2018872.9172947283]"
2027-01-01,1190497.3314586857,"[297127.3360432333, 2083867.326874138]"
2027-02-01,1218212.9227906498,"[286570.72238104965, 2149855.12320025]"
