date,prediction,confidence_interval
2025-03-01,200092.99363057324,"[180226.03417012672, 219959.95309101976]"
2025-04-01,200735.98726114648,"[172639.8637490665, 228832.11077322645]"
2025-05-01,201378.98089171972,"[166968.39771431516, 235789.5640691243]"
2025-06-01,202021.97452229296,"[162288.0556013999, 241755.89344318604]"
2025-07-01,202664.9681528662,"[158241.0962930752, 247088.8400126572]"
2025-08-01,203307.96178343944,"[154644.04836478643, 251971.87520209246]"
2025-09-01,203950.9554140127,"[151387.92137466918, 256513.9894533562]"
2025-10-01,204593.94904458593,"[148401.70202042602, 260786.19606874583]"
2025-11-01,205236.94267515917,"[145636.06429381957, 264837.8210564988]"
2025-12-01,205879.9363057324,"[143055.0942284915, 268704.77838297334]"
2026-01-01,206522.92993630565,"[140631.67968080292, 272414.1801918084]"
2026-02-01,207165.9235668789,"[138344.75721206976, 275987.089921688]"
2026-03-01,207808.91719745213,"[136177.57617524776, 279440.25821965653]"
2026-04-01,208451.91082802537,"[134116.55521010718, 282787.26644594356]"
2026-05-01,209094.9044585986,"[132150.50132851128, 286039.30758868594]"
2026-06-01,209737.89808917185,"[130270.06024738571, 289205.735930958]"
2026-07-01,210380.8917197451,"[128467.31940445998, 292294.4640350302]"
2026-08-01,211023.88535031833,"[126735.51481407844, 295312.2558865582]"
2026-09-01,211666.87898089158,"[125068.81037738577, 298264.9475843974]"
2026-10-01,212309.87261146482,"[123462.1288918828, 301157.6163310468]"
2026-11-01,212952.86624203806,"[121911.02068592276, 303994.71179815335]"
2026-12-01,213595.8598726113,"[120411.56011955968, 306780.1596256629]"
2027-01-01,214238.85350318454,"[118960.26305039918, 309517.4439559699]"
2027-02-01,214881.84713375778,"[117554.02029645175, 312209.6739710638]"
