date,prediction,confidence_interval
2025-03-01,407594.2277882694,"[372634.4424624133, 442554.0131141255]"
2025-04-01,439902.08489083365,"[360485.78042098874, 519318.38936067856]"
2025-05-01,485855.29719763075,"[337971.04071946535, 633739.5536757961]"
2025-06-01,536374.7039528382,"[296746.5532199481, 776002.8546857283]"
2025-07-01,598803.5143214507,"[238562.0918917494, 959044.936751152]"
2025-08-01,668710.3502925881,"[159546.10655977525, 1177874.594025401]"
2025-09-01,749105.688130035,"[59198.73739046219, 1439012.6388696078]"
2025-10-01,837884.7291815763,"[-65638.59725701832, 1741408.055620171]"
2025-11-01,936871.6058513342,"[-215523.45910932252, 2089266.6708119907]"
2025-12-01,1044933.6870900274,"[-392835.0841294003, 2482702.458309455]"
2026-01-01,1163021.4711976189,"[-598566.2227739503, 2924609.165169188]"
2026-02-01,1290637.0595711498,"[-834575.1538820481, 3415849.2730243476]"
2026-03-01,1428325.1661360618,"[-1101957.8529795045, 3958608.185251628]"
2026-04-01,1575865.5664204166,"[-1402289.6260668493, 4554020.758907682]"
2026-05-01,1733591.5118308025,"[-1736711.1679203967, 5203894.191582002]"
2026-06-01,1901441.9309384746,"[-2106597.781370596, 5909481.643247546]"
2026-07-01,2079637.435011407,"[-2513084.030504869, 6672358.900527682]"
2026-08-01,2268195.402702477,"[-2957416.1706668967, 7493806.97607185]"
2026-09-01,2467280.098726398,"[-3440699.139094006, 8375259.336546801]"
2026-10-01,2676950.172729816,"[-3964085.1978012393, 9317985.54326087]"
2026-11-01,2897340.006533765,"[-4528641.399046583, 10323321.412114114]"
2026-12-01,3128529.5652702786,"[-5135448.996245422, 11392508.126785979]"
2027-01-01,3370638.004130297,"[-5785534.426391512, 12526810.434652105]"
2027-02-01,3623756.266483418,"[-6479922.180501122, 13727434.71346796]"
