date,prediction,confidence_interval
2025-03-01,312035.78172650613,"[260677.4257489025, 363394.1377041098]"
2025-04-01,314822.0455803113,"[262887.32934011135, 366756.7618205112]"
2025-05-01,316752.6544150596,"[263378.63475570985, 370126.67407440935]"
2025-06-01,318754.1439473365,"[264067.00985986786, 373441.2780348051]"
2025-07-01,320749.87702794047,"[264773.40860450594, 376726.345451375]"
2025-08-01,322746.07453515055,"[265509.8656885479, 379982.2833817532]"
2025-09-01,324742.2346564097,"[266273.37685131904, 383211.0924615004]"
2025-10-01,326738.39778491354,"[267062.3502539496, 386414.4453158775]"
2025-11-01,328734.56067158416,"[267875.26394459064, 389593.8573985777]"
2025-12-01,330730.7235777005,"[268710.74820997927, 392750.6989454217]"
2026-01-01,332726.88648225326,"[269567.55865700974, 395886.2143074968]"
2026-02-01,334723.04938693176,"[270444.5612432059, 399001.5375306576]"
2026-03-01,336719.2122916001,"[271340.7190025145, 402097.70558068575]"
2026-04-01,338715.3751962693,"[272255.0807983447, 405175.6695941939]"
2026-05-01,340711.53810093843,"[273186.7716950735, 408236.30450680334]"
2026-06-01,342707.70100560755,"[274134.98467560916, 411280.41733560595]"
2026-07-01,344703.8639102767,"[275098.973481642, 414308.7543389113]"
2026-08-01,346700.0268149458,"[276078.0463960278, 417322.0072338638]"
2026-09-01,348696.1897196149,"[277071.56082006777, 420320.8186191621]"
2026-10-01,350692.35262428405,"[278078.9185248995, 423305.78672366857]"
2026-11-01,352688.51552895317,"[279099.5614773194, 426277.46958058694]"
2026-12-01,354684.6784336223,"[280132.96815732296, 429236.3887099216]"
2027-01-01,356680.8413382914,"[281178.65029836807, 432183.03237821476]"
2027-02-01,358677.00424296054,"[282236.1499925214, 435117.8584933997]"
