date,prediction,confidence_interval
2025-03-01,377992.64043480775,"[309499.1057425961, 446486.1751270194]"
2025-04-01,378381.2211662489,"[283389.7885842257, 473372.6537482721]"
2025-05-01,378634.27588017884,"[262691.8023430076, 494576.7494173501]"
2025-06-01,378865.81908392074,"[244967.16377236776, 512764.4743954737]"
2025-07-01,379070.50449412095,"[229126.5273265372, 529014.4816617047]"
2025-08-01,379248.5828047163,"[214609.8275113448, 543887.3380980878]"
2025-09-01,379400.04226035345,"[201082.09037205172, 557717.9941486552]"
2025-10-01,379524.8834122557,"[188324.51109708607, 570725.2557274252]"
2025-11-01,379623.1062345754,"[176185.00631905167, 583061.2061500992]"
2025-12-01,379694.7107285247,"[164552.9066524558, 594836.5148045936]"
2026-01-01,379739.6968940467,"[153344.780896733, 606134.6128913604]"
2026-02-01,379758.06473114406,"[142495.9387890274, 617020.1906732607]"
2026-03-01,379749.8142398167,"[131955.0591764955, 627544.5693031378]"
2026-04-01,379714.94542006456,"[121680.64497776749, 637749.2458623616]"
2026-05-01,379653.4582718877,"[111638.59929109324, 647668.317252682]"
2026-06-01,379565.35279528605,"[101800.51799703581, 657330.1875935362]"
2026-07-01,379450.62899025966,"[92142.45615642378, 666758.8018240955]"
2026-08-01,379309.2868568086,"[82644.01700084994, 675974.5567127672]"
2026-09-01,379141.32639493275,"[73287.66619183333, 684994.9865980322]"
2026-10-01,378946.74760463217,"[64058.206904514926, 693835.2883047494]"
2026-11-01,378725.55048590683,"[54942.3719899921, 702508.7289818216]"
2026-12-01,378477.73503875674,"[45928.50286102906, 711026.9672164845]"
2027-01-01,378203.3012631819,"[37006.29362119583, 719400.308905168]"
2027-02-01,377902.2491591823,"[28166.58496860467, 727637.91334976]"
