date,prediction,confidence_interval
2025-03-01,276056.9505613091,"[198479.1716843432, 353634.72943827504]"
2025-04-01,250740.92789457014,"[156348.4567070051, 345133.3990821352]"
2025-05-01,222999.03498701722,"[119200.54622418732, 326797.52374984714]"
2025-06-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2025-07-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2025-08-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2025-09-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2025-10-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2025-11-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2025-12-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-01-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-02-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-03-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-04-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-05-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-06-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-07-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-08-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-09-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-10-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-11-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2026-12-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2027-01-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
2027-02-01,203941.87466974114,"[97599.22347371957, 310284.5258657627]"
