date,prediction,confidence_interval
2025-03-01,164245.89769704634,"[90012.06263651776, 238479.73275757494]"
2025-04-01,172750.98504642665,"[95441.6219083377, 250060.3481845156]"
2025-05-01,179823.40176901157,"[96770.06317546754, 262876.7403625556]"
2025-06-01,171115.43158052955,"[76206.32084513533, 266024.5423159238]"
2025-07-01,174296.21633737223,"[74158.27496953003, 274434.15770521446]"
2025-08-01,175235.08873796085,"[68663.97772947061, 281806.1997464511]"
2025-09-01,172976.13661288327,"[59299.9773053706, 286652.29592039593]"
2025-10-01,173883.80229373486,"[54571.57426118548, 293196.03032628424]"
2025-11-01,173765.89786423743,"[48516.62070039379, 299015.17502808105]"
2025-12-01,173079.77087764867,"[41953.42564425449, 304206.11611104285]"
2026-01-01,173180.82000295544,"[36583.14317699519, 309778.49682891567]"
2026-02-01,172910.72799226473,"[30828.54336050179, 314992.9126240277]"
2026-03-01,172557.81870799273,"[25103.724836422218, 320011.9125795632]"
2026-04-01,172380.14171617094,"[19707.582134473487, 325052.7012978684]"
2026-05-01,172076.31481519432,"[14237.623297815357, 329915.00633257325]"
2026-06-01,171759.367721778,"[8840.87451773783, 334677.86092581815]"
2026-07-01,171469.11129995532,"[3553.7466963845654, 339384.47590352606]"
2026-08-01,171131.5096748956,"[-1724.2259841795312, 343987.24533397076]"
2026-09-01,170783.8026193354,"[-6949.716852472222, 348517.322091143]"
2026-10-01,170428.95808988708,"[-12125.983989040076, 352983.90016881423]"
2026-11-01,170049.88064850162,"[-17278.808137290587, 357378.56943429384]"
2026-12-01,169657.67004992065,"[-22398.087332633964, 361713.42743247526]"
2027-01-01,169251.21345516187,"[-27489.376976876665, 365991.8038872004]"
2027-02-01,168826.8516127873,"[-32560.44769208884, 370214.1509176634]"
