date,prediction,confidence_interval
2025-03-01,293430.9903832508,"[273228.78951949027, 313633.19124701136]"
2025-04-01,291890.5406711546,"[263579.1449391632, 320201.9364031461]"
2025-05-01,290378.1310019177,"[256016.09194714105, 324740.17005669436]"
2025-06-01,288893.25097653293,"[249570.42475064233, 328216.07720242353]"
2025-07-01,287435.3994865334,"[243862.088764229, 331008.7102088379]"
2025-08-01,286004.0845448815,"[238693.7089694702, 333314.46012029273]"
2025-09-01,284598.82311993564,"[233946.49971052064, 335251.14652935066]"
2025-10-01,283219.1409724401,"[229542.01296558804, 336896.26897929213]"
2025-11-01,281864.57249548123,"[225424.99169428862, 338304.15329667385]"
2025-12-01,280534.6605573574,"[221554.6202117625, 339514.70090295235]"
2026-01-01,279228.9563473088,"[217899.62768669575, 340558.28500792186]"
2026-02-01,277947.0192240556,"[214435.35073611248, 341458.68771199865]"
2026-03-01,276688.4165670927,"[211141.87276964396, 342234.96036454145]"
2026-04-01,275452.7236306919,"[208002.79257765773, 342902.654683726]"
2026-05-01,274239.52340056084,"[205004.37938685715, 343474.6674142645]"
2026-06-01,273048.40645311185,"[202134.97524984437, 343961.8376563793]"
2026-07-01,271878.97081729193,"[199384.561311476, 344373.3803231079]"
2026-08-01,270730.821838928,"[196744.43592277812, 344717.20775507786]"
2026-09-01,269603.57204754127,"[194206.97107519687, 345000.17301988567]"
2026-10-01,268496.84102558624,"[191765.42492141936, 345228.2571297531]"
2026-11-01,267410.25528006937,"[189413.7952627542, 345406.71529738454]"
2026-12-01,266343.4481165051,"[187146.70348958526, 345540.19274342497]"
2027-01-01,265296.05951516586,"[184959.30151831103, 345632.8175120207]"
2027-02-01,264267.73600958486,"[182847.19634154998, 345688.27567761973]"
