date,prediction,confidence_interval
2025-03-01,289636.16575952794,"[227229.96994047056, 352042.36157858535]"
2025-04-01,283653.6655261046,"[207294.4383998888, 360012.89265232044]"
2025-05-01,290601.1087513178,"[201955.02002008323, 379247.1974825523]"
2025-06-01,297214.1810850331,"[192050.6801791976, 402377.68199086864]"
2025-07-01,299810.26386717416,"[176731.87804701092, 422888.6496873374]"
2025-08-01,303746.6661447481,"[162890.7295792978, 444602.6027101984]"
2025-09-01,308719.9845358955,"[149197.14074485097, 468242.82832694007]"
2025-10-01,313535.3002595469,"[134316.61704764297, 492753.98347145086]"
2025-11-01,318415.4685784521,"[118747.0841114269, 518083.85304547736]"
2025-12-01,323655.9381466834,"[102808.13681419846, 544503.7394791683]"
2026-01-01,329153.94622745586,"[86349.76688905663, 571958.1255658551]"
2026-02-01,334855.7574062571,"[69341.19043709722, 600370.324375417]"
2026-03-01,340801.2045131386,"[51849.891426451155, 629752.5175998261]"
2026-04-01,347003.6311908269,"[33897.59971767169, 660109.662663982]"
2026-05-01,353456.0085985524,"[15485.791010832705, 691426.226186272]"
2026-06-01,360161.3882420853,"[-3370.592205413617, 723693.3686895842]"
2026-07-01,367126.5217629268,"[-22654.626022894285, 756907.6695487478]"
2026-08-01,374354.98445897584,"[-42354.19984660973, 791064.1687645614]"
2026-09-01,381849.8809028703,"[-62457.95503807219, 826157.7168438128]"
2026-10-01,389615.21225750906,"[-82954.0412550579, 862184.465770076]"
2026-11-01,397654.96296543605,"[-103831.26320785336, 899141.1891387254]"
2026-12-01,405972.88778575876,"[-125079.15421258629, 937024.9297841038]"
2027-01-01,414572.7812537617,"[-146687.60456641542, 975833.1670739389]"
2027-02-01,423458.49129174615,"[-168646.84072558582, 1015563.8233090781]"
