date,prediction,confidence_interval
2025-03-01,298066.109524617,"[283003.55943153496, 313128.659617699]"
2025-04-01,296651.89992746303,"[270007.1123546734, 323296.6875002527]"
2025-05-01,295108.8738338645,"[258547.48356984323, 331670.2640978858]"
2025-06-01,293349.73019139323,"[247765.90497492318, 338933.5554078633]"
2025-07-01,291556.6303702553,"[238043.67535469952, 345069.58538581117]"
2025-08-01,289602.20009288815,"[228676.88774401046, 350527.51244176587]"
2025-09-01,287631.09643353993,"[219960.39222189673, 355301.80064518313]"
2025-10-01,285514.9233718468,"[211376.84794596664, 359652.99879772693]"
2025-11-01,283381.9465575384,"[203207.00522521007, 363556.8878898667]"
2025-12-01,281111.32151810435,"[195051.11329465406, 367171.52974155464]"
2026-01-01,278820.2032493725,"[187172.40739335137, 370467.9991053936]"
2026-02-01,276396.5995649533,"[179244.89972302085, 373548.29940688575]"
2026-03-01,273948.307568547,"[171510.46672816717, 376386.1484089269]"
2026-04-01,271371.918462594,"[163693.20674951543, 379050.63017567253]"
2026-05-01,268766.7960825305,"[156013.23947195447, 381520.3526931066]"
2026-06-01,266037.54101656366,"[148231.48914404065, 383843.5928890867]"
2026-07-01,263275.78300703934,"[140547.58671434867, 386003.97929973004]"
2026-08-01,260393.53026404133,"[132751.23458639847, 388035.8259416842]"
2026-09-01,257475.28918330147,"[125023.37436655213, 389927.2040000508]"
2026-10-01,254439.90453196183,"[117177.17741608262, 391702.6316478411]"
2026-11-01,251365.31507571883,"[109376.74327569714, 393353.8868757405]"
2026-12-01,248176.671885587,"[101454.95004067599, 394898.39373049804]"
2027-01-01,244945.85694882277,"[93560.77656220488, 396330.93733544066]"
2027-02-01,241603.83780165843,"[85543.98719859321, 397663.68840472365]"
