date,prediction,confidence_interval
2025-03-01,353425.07324110024,"[312744.90072762186, 394105.2457545786]"
2025-04-01,352545.7647152838,"[302672.162722821, 402419.36670774664]"
2025-05-01,351796.5942329401,"[290623.55419025023, 412969.63427563]"
2025-06-01,350921.19960671774,"[281765.0104318487, 420077.3887815868]"
2025-07-01,350055.2235279874,"[272887.1800878764, 427223.26696809835]"
2025-08-01,349126.8966772859,"[265002.8687330716, 433250.9246215002]"
2025-09-01,348174.1926097245,"[257366.59143498074, 438981.7937844682]"
2025-10-01,347177.0193013217,"[250168.70599742368, 444185.33260521974]"
2025-11-01,346146.0075562382,"[243198.2166232896, 449093.7984891868]"
2025-12-01,345075.53255553066,"[236474.26037393656, 453676.80473712477]"
2026-01-01,343968.57042289275,"[229922.96226028513, 458014.17858550034]"
2026-02-01,342823.5464743516,"[223531.55736323106, 462115.5355854721]"
2026-03-01,341641.2938841532,"[217266.91664046905, 466015.6711278373]"
2026-04-01,340421.3718150654,"[211113.82062464292, 469728.9230054879]"
2026-05-01,339164.0135165749,"[205053.69522144037, 473274.33181170945]"
2026-06-01,337869.0955750518,"[199074.08196093256, 476664.109189171]"
2026-07-01,336536.6832893495,"[193162.85187809286, 479910.5147006061]"
2026-08-01,335166.74210947327,"[187310.4534231279, 483023.03079581866]"
2026-09-01,333759.2903160219,"[181508.2283743005, 486010.35225774324]"
2026-10-01,332314.3182366265,"[175748.8685109623, 488879.76796229073]"
2026-11-01,330831.83098899253,"[170025.86428033974, 491637.7976976453]"
2026-12-01,329311.8258653129,"[164333.53958594264, 494290.11214468314]"
2027-01-01,327754.3042983037,"[158666.8353811203, 496841.773215487]"
2027-02-01,326159.2655299067,"[153021.2615981178, 499297.2694616957]"
