date,prediction,confidence_interval
2025-03-01,452865.0827582362,"[406709.20004549564, 499020.9654709768]"
2025-04-01,461155.9252397107,"[407896.16368220764, 514415.6867972138]"
2025-05-01,454812.36542936997,"[391472.22914186714, 518152.5017168728]"
2025-06-01,454740.24369024974,"[384496.5166187265, 524983.970761773]"
2025-07-01,452035.7033779224,"[375088.6151004358, 528982.791655409]"
2025-08-01,450490.24167197,"[367773.4828562421, 533207.0004876979]"
2025-09-01,448488.585686595,"[360432.6398220698, 536544.5315511202]"
2025-10-01,446718.1379469962,"[353800.0401529473, 539636.2357410451]"
2025-11-01,444885.6307739689,"[347457.4048420782, 542313.8567058595]"
2025-12-01,443115.4573974026,"[341499.0618260857, 544731.8529687196]"
2026-01-01,441354.1420927596,"[335821.9687938067, 546886.3153917125]"
2026-02-01,439623.96796633163,"[330419.5020239351, 548828.4339087282]"
2026-03-01,437914.96031446103,"[325253.7939165024, 550576.1267124197]"
2026-04-01,436230.8893132026,"[320307.2896777183, 552154.4889486869]"
2026-05-01,434569.6780194986,"[315559.2612430592, 553580.094795938]"
2026-06-01,432931.7462387888,"[310994.5580744747, 554868.934403103]"
2026-07-01,431316.4568970849,"[306599.0273200659, 556033.8864741039]"
2026-08-01,429723.62939211173,"[302360.8031944456, 557086.4555897779]"
2026-09-01,428152.89498980937,"[298269.2643231557, 558036.525656463]"
2026-10-01,426603.97126491566,"[294315.0924697259, 558892.8500601054]"
2026-11-01,425076.54513467127,"[290489.9466722662, 559663.1435970764]"
2026-12-01,423570.32258845994,"[286786.3623286942, 560354.2828482257]"
2027-01-01,422085.00742514455,"[283197.6016584163, 560972.4131918729]"
2027-02-01,420620.310226197,"[279717.5608446978, 561523.0596076963]"
