date,prediction,confidence_interval
2025-03-01,172181.86714455293,"[115504.72019104348, 228859.01409806238]"
2025-04-01,160616.02985238665,"[98511.73254595508, 222720.32715881823]"
2025-05-01,155434.8421569859,"[92297.60137559929, 218572.0829383725]"
2025-06-01,153113.807781623,"[89771.30504236935, 216456.31052087666]"
2025-07-01,152074.04607285527,"[88690.43140899824, 215457.6607367123]"
2025-08-01,151608.26046343253,"[88216.39866312241, 215000.12226374264]"
2025-09-01,151399.6008906517,"[88006.0841827266, 214793.1175985768]"
2025-10-01,151306.1269480646,"[87912.27813817683, 214699.97575795237]"
2025-11-01,151264.25310625456,"[87870.33765029284, 214658.16856221628]"
2025-12-01,151245.49473809972,"[87851.56590759996, 214639.42356859948]"
2026-01-01,151237.09148775006,"[87843.15997324587, 214631.02300225425]"
2026-02-01,151233.32705494564,"[87839.39500181493, 214627.25910807634]"
2026-03-01,151231.64068910514,"[87837.70852788279, 214625.5728503275]"
2026-04-01,151230.88524203096,"[87836.95305911673, 214624.81742494518]"
2026-05-01,151230.54682182096,"[87836.61463455361, 214624.4790090883]"
2026-06-01,151230.39521856184,"[87836.46303042091, 214624.32740670277]"
2026-07-01,151230.32730433127,"[87836.39511601502, 214624.2594926475]"
2026-08-01,151230.29688056107,"[87836.36469220965, 214624.2290689125]"
2026-09-01,151230.28325152065,"[87836.35106316218, 214624.21543987913]"
2026-10-01,151230.27714607283,"[87836.34495771292, 214624.20933443273]"
2026-11-01,151230.27441099446,"[87836.34222263427, 214624.20659935466]"
2026-12-01,151230.27318575204,"[87836.34099739179, 214624.2053741123]"
2027-01-01,151230.27263687603,"[87836.34044851578, 214624.2048252363]"
2027-02-01,151230.27239099416,"[87836.3402026339, 214624.2045793544]"
