date,prediction,confidence_interval
2025-03-01,380746.1344639545,"[356456.3062904359, 405035.9626374731]"
2025-04-01,379504.89628798544,"[350626.5675479321, 408383.2250280388]"
2025-05-01,376976.46348676714,"[343940.00990080263, 410012.91707273165]"
2025-06-01,376607.52760368,"[340830.7882979318, 412384.2669094282]"
2025-07-01,375972.11133048043,"[337583.29403005354, 414360.9286309073]"
2025-08-01,375374.6278134356,"[334583.41447500756, 416165.8411518637]"
2025-09-01,374776.8457728427,"[331744.69245726883, 417808.9990884166]"
2025-10-01,374183.5335673806,"[329048.9852100689, 419318.0819246924]"
2025-11-01,373594.06359998276,"[326476.59171144996, 420711.53548851557]"
2025-12-01,373008.4856201205,"[324012.7492643124, 422004.2219759286]"
2026-01-01,372426.76456620626,"[321645.49496231176, 423208.03417010076]"
2026-02-01,371848.8762097033,"[319365.0430190235, 424332.70940038306]"
2026-03-01,371274.7951512176,"[317163.2517884209, 425386.3385140143]"
2026-04-01,370704.4963256609,"[315033.2577620664, 426375.73488925543]"
2026-05-01,370137.9548121285,"[312969.2071656219, 427306.7024586351]"
2026-06-01,369575.14585653227,"[310966.05636033055, 428184.235352734]"
2026-07-01,369016.0448675419,"[309019.4204514443, 429012.66928363946]"
2026-08-01,368460.6274158841,"[307125.45659393584, 429795.7982378324]"
2026-09-01,367908.86923322844,"[305280.7727257801, 430536.9657406768]"
2026-10-01,367360.74621113256,"[303482.3552562855, 431239.1371659796]"
2026-11-01,366816.23439998826,"[301727.51109976595, 431904.95770021057]"
2026-12-01,366275.31000797503,"[300013.8207152164, 432536.79930073366]"
2027-01-01,365737.9494000206,"[298339.0996951473, 433136.7991048939]"
2027-02-01,365204.12909676816,"[296701.3670704362, 433706.8911231001]"
