date,prediction,confidence_interval
2025-03-01,265750.5537286558,"[-938479.8908714453, 1469980.998328757]"
2025-04-01,262614.40281938546,"[-1474540.9111879237, 1999769.7168266948]"
2025-05-01,260481.8564659824,"[-1918203.201228362, 2439166.9141603266]"
2025-06-01,259293.22386224006,"[-2326590.669983738, 2845177.1177082183]"
2025-07-01,258988.81420195184,"[-2723442.1710853875, 3241419.7994892914]"
2025-08-01,259508.9366789111,"[-3122236.6813557628, 3641254.554713585]"
2025-09-01,260793.90048691133,"[-3532063.0578603186, 4053650.858834141]"
2025-10-01,262784.01481974585,"[-3959750.048328438, 4485318.07796793]"
2025-11-01,265419.58887120814,"[-4410803.155548809, 4941642.333291225]"
2025-12-01,268640.93183509156,"[-4889870.961012986, 5427152.824683169]"
2026-01-01,272388.3529051895,"[-5400999.349405634, 5945776.055216013]"
2026-02-01,276602.1612752955,"[-5947781.205797018, 6500985.528347609]"
2026-03-01,281222.66613920283,"[-6533451.25948451, 7095896.591762916]"
2026-04-01,286190.17669070495,"[-7160950.682330619, 7733331.035712029]"
2026-05-01,291445.00212359533,"[-7832974.200948521, 8415864.205195712]"
2026-06-01,296927.4516316673,"[-8552006.531332657, 9145861.43459599]"
2026-07-01,302577.83440871426,"[-9320351.842924986, 9925507.511742413]"
2026-08-01,308336.45964852965,"[-10140158.314005673, 10756831.233302731]"
2026-09-01,314143.63654490694,"[-11013438.965554977, 11641726.238644792]"
2026-10-01,319939.6742916395,"[-11942089.498844683, 12581968.84742796]"
2026-11-01,325664.88208252063,"[-12927903.620248973, 13579233.384414013]"
2026-12-01,331259.56911134394,"[-13972586.209895, 14635105.348117687]"
2027-01-01,336664.0445719026,"[-15077764.621753445, 15751092.71089725]"
2027-02-01,341818.61765799025,"[-16244998.361434333, 16928635.596750315]"
