date,prediction,confidence_interval
2025-03-01,214226.27191814085,"[89712.08896746028, 338740.4548688214]"
2025-04-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2025-05-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2025-06-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2025-07-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2025-08-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2025-09-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2025-10-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2025-11-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2025-12-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-01-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-02-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-03-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-04-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-05-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-06-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-07-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-08-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-09-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-10-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-11-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2026-12-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2027-01-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
2027-02-01,175387.87308533402,"[22253.509501495282, 328522.23666917277]"
