date,prediction,confidence_interval
2025-03-01,233215.34021981424,"[133477.14268128373, 332953.5377583448]"
2025-04-01,226461.58262528465,"[111566.83546491862, 341356.32978565065]"
2025-05-01,204335.90597003908,"[78177.22489341775, 330494.5870466604]"
2025-06-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2025-07-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2025-08-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2025-09-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2025-10-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2025-11-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2025-12-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-01-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-02-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-03-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-04-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-05-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-06-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-07-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-08-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-09-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-10-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-11-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2026-12-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2027-01-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
2027-02-01,199768.62494693798,"[70613.75594708686, 328923.4939467891]"
