date,prediction,confidence_interval
2025-03-01,163175.51485087088,"[134205.001835581, 192146.02786616076]"
2025-04-01,164048.1244917901,"[132761.65718696045, 195334.59179661976]"
2025-05-01,164805.68792283916,"[132906.9194593619, 196704.45638631642]"
2025-06-01,165525.74657914348,"[133325.4096395708, 197726.08351871616]"
2025-07-01,166233.57877331364,"[133809.5375649798, 198657.61998164747]"
2025-08-01,166937.42517161288,"[134313.21364856127, 199561.63669466448]"
2025-09-01,167639.97221049396,"[134823.69576644874, 200456.24865453917]"
2025-10-01,168342.09566147634,"[135337.07746324927, 201347.11385970342]"
2025-11-01,169044.0810238703,"[135852.1065055293, 202236.0555422113]"
2025-12-01,169746.02136973213,"[136368.36829523405, 203123.67444423022]"
2026-01-01,170447.94704031784,"[136885.71736439987, 204010.17671623582]"
2026-02-01,171149.86792680048,"[137404.09542411967, 204895.64042948128]"
2026-03-01,171851.78725367755,"[137923.4726804525, 205780.1018269026]"
2026-04-01,172553.70607212716,"[138443.82885158557, 206663.58329266874]"
2026-05-01,173255.62472483068,"[138965.14701487057, 207546.10243479078]"
2026-06-01,173957.5433235014,"[139487.41160503545, 208427.67504196733]"
2026-07-01,174659.46190455754,"[140010.60775640805, 209308.31605270703]"
2026-08-01,175361.38047987138,"[140534.72108066047, 210188.0398790823]"
2026-09-01,176063.29905331327,"[141059.73758597384, 211066.8605206527]"
2026-10-01,176765.21762614488,"[141585.64364239093, 211944.79160989882]"
2026-11-01,177467.13619877756,"[142112.4259625016, 212821.8464350535]"
2026-12-01,178169.05477134537,"[142640.07158745045, 213698.0379552403]"
2027-01-01,178870.97334389205,"[143168.56787500638, 214573.37881277772]"
2027-02-01,179572.89191643184,"[143697.90248862028, 215447.8813442434]"
