date,prediction,confidence_interval
2025-03-01,181322.41922882,"[157257.24429323908, 205387.59416440094]"
2025-04-01,184442.34759578848,"[157913.86456899514, 210970.83062258182]"
2025-05-01,184144.0870356933,"[155119.97548434717, 213168.1985870394]"
2025-06-01,185713.94269196168,"[155241.27721307825, 216186.6081708451]"
2025-07-01,186816.5570597017,"[154873.98651714803, 218759.12760225538]"
2025-08-01,188216.48403564162,"[154941.9229425415, 221491.04512874174]"
2025-09-01,189521.79173247865,"[154936.20351203813, 224107.37995291917]"
2025-10-01,190867.49302293768,"[155025.35615731162, 226709.62988856374]"
2025-11-01,192194.79669604957,"[155133.3957540985, 229256.19763800062]"
2025-12-01,193528.21146924337,"[155287.5960242875, 231768.82691419925]"
2026-01-01,194858.61305326672,"[155473.4183375358, 234243.80776899762]"
2026-02-01,196190.09979870584,"[155692.91995563544, 236687.27964177623]"
2026-03-01,197521.13078969557,"[155941.6118359154, 239100.64974347575]"
2026-04-01,198852.35482130392,"[156218.0083788131, 241486.70126379473]"
2026-05-01,200183.50674428398,"[156519.79450596307, 243847.21898260489]"
2026-06-01,201514.69055620264,"[156845.3332512836, 246184.04786112168]"
2026-07-01,202845.86214233376,"[157193.0044162884, 248498.71986837912]"
2026-08-01,204177.0387929467,"[157561.42689709348, 250792.6506887999]"
2026-09-01,205508.21335694636,"[157949.3323319847, 253067.094381908]"
2026-10-01,206839.38873960284,"[158355.58688259014, 255323.19059661555]"
2026-11-01,208170.56377712527,"[158779.1583842344, 257561.96917001612]"
2026-12-01,209501.73895106383,"[159219.10965966174, 259784.36824246592]"
2027-01-01,210832.91406899455,"[159674.58443270507, 261991.24370528403]"
2027-02-01,212164.0892097717,"[160144.7988119924, 264183.379607551]"
