date,prediction,confidence_interval
2025-03-01,230119.00446355925,"[204572.54437533062, 255665.46455178788]"
2025-04-01,237102.25766791354,"[205439.15666950578, 268765.35866632126]"
2025-05-01,239099.88074840273,"[200007.6967908961, 278192.06470590935]"
2025-06-01,238150.9198078409,"[194090.24314693102, 282211.5964687508]"
2025-07-01,242243.21497208177,"[193146.4722573207, 291339.9576868428]"
2025-08-01,245997.9347808499,"[191590.66637027118, 300405.2031914286]"
2025-09-01,245319.2569282954,"[186524.65332489615, 304113.8605316946]"
2025-10-01,248216.6640736414,"[185259.82896575294, 311173.49918152986]"
2025-11-01,252624.07267598782,"[185062.6863622266, 320185.458989749]"
2025-12-01,252783.49439358048,"[181097.00285735403, 324469.98592980695]"
2026-01-01,254658.04563050743,"[179175.68105637463, 330140.41020464024]"
2026-02-01,259217.78980288326,"[179558.13037651818, 338877.44922924833]"
2026-03-01,260371.9793680976,"[176714.91966231613, 344029.03907387913]"
2026-04-01,261579.26290566043,"[174288.15686306392, 348870.36894825695]"
2026-05-01,265891.7676391567,"[174702.8086256071, 357080.72665270633]"
2026-06-01,268004.7236783937,"[172902.6151616954, 363106.832195092]"
2026-07-01,268931.6974098367,"[170251.6541131955, 367611.7407064779]"
2026-08-01,272754.1886522166,"[170358.8680140949, 375149.50929033826]"
2026-09-01,275648.35376652656,"[169410.26814915385, 381886.43938389927]"
2026-10-01,276641.27649240504,"[166826.4257328488, 386456.12725196127]"
2026-11-01,279887.9741187702,"[166468.66463128658, 393307.28360625386]"
2026-12-01,283310.9088527149,"[166113.08224949363, 400508.7354559362]"
2027-01-01,284627.19147093146,"[163828.563875383, 405425.8190664799]"
2027-02-01,287343.3837175111,"[162996.24431616507, 411690.52311885706]"
