date,prediction,confidence_interval
2025-03-01,263787.3301330252,"[231089.5514951541, 296485.1087708963]"
2025-04-01,265383.240819382,"[229104.0424221263, 301662.43921663775]"
2025-05-01,264210.50300151925,"[225236.16180337797, 303184.8441996605]"
2025-06-01,262473.8872154966,"[218827.0778850782, 306120.69654591504]"
2025-07-01,261867.29445063125,"[215039.10113370896, 308695.48776755354]"
2025-08-01,260876.7002490688,"[211276.54985811375, 310476.8506400238]"
2025-09-01,259767.24728497677,"[207305.5137339963, 312228.9808359572]"
2025-10-01,258853.5053541373,"[203848.27403941102, 313858.73666886357]"
2025-11-01,257896.92875494726,"[200545.49604226276, 315248.36146763177]"
2025-12-01,256924.92866151215,"[197330.29724638397, 316519.56007664034]"
2026-01-01,255994.1459521692,"[194301.0024401027, 317687.2894642357]"
2026-02-01,255067.4610514348,"[191397.5961848542, 318737.32591801544]"
2026-03-01,254146.65161693818,"[188598.56536973128, 319694.7378641451]"
2026-04-01,253241.59101317287,"[185911.97708733525, 320571.2049390105]"
2026-05-01,252346.50376477966,"[183322.9903289922, 321370.0172005671]"
2026-06-01,251461.15395887574,"[180822.3369001936, 322099.9710175579]"
2026-07-01,250587.14244725084,"[178406.47047073435, 322767.8144237673]"
2026-08-01,249723.49689016285,"[176068.92584687736, 323378.06793344836]"
2026-09-01,248870.00807497796,"[173804.37947706602, 323935.63667288993]"
2026-10-01,248026.84603834222,"[171608.86705794022, 324444.8250187442]"
2026-11-01,247193.76460308308,"[169478.3223921393, 324909.20681402687]"
2026-12-01,246370.61885624327,"[167409.11685291468, 325332.12085957185]"
2027-01-01,245557.33866133814,"[165398.09683700168, 325716.5804856746]"
2027-02-01,244753.78848243016,"[163442.315193409, 326065.26177145133]"
