date,prediction,confidence_interval
2025-03-01,320266.640616734,"[283149.6633062511, 357383.61792721687]"
2025-04-01,320449.5331611688,"[280860.53966133745, 360038.52666100016]"
2025-05-01,323460.55036515335,"[282334.6891286559, 364586.4116016508]"
2025-06-01,325803.02105927636,"[282931.11302674527, 368674.92909180745]"
2025-07-01,327988.7031463824,"[283395.43215210096, 372581.97414066386]"
2025-08-01,330199.0311874606,"[283958.6337345704, 376439.42864035076]"
2025-09-01,332417.56165852357,"[284588.9977272773, 380246.12558976986]"
2025-10-01,334635.2791037055,"[285269.2624629128, 384001.29574449814]"
2025-11-01,336852.5862248059,"[285995.46215606265, 387709.7102935492]"
2025-12-01,339069.9146544329,"[286764.1847759676, 391375.6445328982]"
2026-01-01,341287.26284667593,"[287571.98460761865, 395002.5410857332]"
2026-02-01,343504.61083576345,"[288415.83806457854, 398593.38360694837]"
2026-03-01,345721.95790548227,"[289293.111717189, 402150.8040937755]"
2026-04-01,347939.3049483073,"[290201.4795778552, 405677.13031875936]"
2026-05-01,350156.6520324683,"[291138.87273172935, 409174.43133320723]"
2026-06-01,352373.99911949993,"[292103.4418909688, 412644.55634803104]"
2026-07-01,354591.3462047386,"[293093.52621295, 416089.1661965272]"
2026-08-01,356808.6932897742,"[294107.6274387768, 419509.7591407716]"
2026-09-01,359026.04037488444,"[295144.3884397843, 422907.6923099846]"
2026-10-01,361243.387460007,"[296202.575279783, 426284.199640231]"
2026-11-01,363460.73454512656,"[297281.0621058559, 429640.4069843972]"
2026-12-01,365678.08163024543,"[298378.818341, 432977.34491949086]"
2027-01-01,367895.4287153644,"[299494.89776434633, 436295.9596663825]"
2027-02-01,370112.7758004835,"[300628.4291496932, 439597.1224512737]"
