date,prediction,confidence_interval
2025-03-01,1398379.4262845474,"[1283743.2229152503, 1513015.6296538445]"
2025-04-01,1402708.063202568,"[1249551.685840352, 1555864.4405647842]"
2025-05-01,1412816.741625251,"[1240617.8389045093, 1585015.6443459927]"
2025-06-01,1423564.352644418,"[1235264.7269093744, 1611863.9783794614]"
2025-07-01,1434382.5920254262,"[1231359.0349370465, 1637406.149113806]"
2025-08-01,1445208.6387487487,"[1228469.8670399648, 1661947.4104575326]"
2025-09-01,1456035.5485048871,"[1226400.3861395388, 1685670.7108702355]"
2025-10-01,1466862.5536616896,"[1225017.84482789, 1708707.2624954893]"
2025-11-01,1477689.569364194,"[1224222.782071872, 1731156.3566565162]"
2025-12-01,1488516.5862324326,"[1223937.7499089506, 1753095.4225559146]"
2026-01-01,1499343.603229533,"[1224100.9667740357, 1774586.2396850302]"
2026-02-01,1510170.6202408776,"[1224662.201438363, 1795679.0390433923]"
2026-03-01,1520997.637253797,"[1225579.957535222, 1816415.316972372]"
2026-04-01,1531824.6542668904,"[1226819.4841903874, 1836829.8243433933]"
2026-05-01,1542651.6712800032,"[1228351.3339329443, 1856952.008627062]"
2026-06-01,1553478.688293118,"[1230150.294334975, 1876807.082251261]"
2026-07-01,1564305.7053062331,"[1232194.5813994464, 1896416.82921302]"
2026-08-01,1575132.7223193482,"[1234465.2203387422, 1915800.2242999543]"
2026-09-01,1585959.7393324634,"[1236945.56313215, 1934973.9155327766]"
2026-10-01,1596786.7563455785,"[1239620.9076536014, 1953952.6050375556]"
2026-11-01,1607613.7733586936,"[1242478.193395665, 1972749.3533217222]"
2026-12-01,1618440.7903718087,"[1245505.7557638837, 1991375.8249797337]"
2027-01-01,1629267.8073849238,"[1248693.125724292, 2009842.4890455557]"
2027-02-01,1640094.824398039,"[1252030.8649736056, 2028158.7838224722]"
