date,prediction,confidence_interval
2025-03-01,248418.1121989679,"[209622.32803695017, 287213.8963609856]"
2025-04-01,249269.4228954325,"[210168.14592253478, 288370.6998683302]"
2025-05-01,250120.73359189712,"[210716.3321489535, 289525.1350348408]"
2025-06-01,250972.04428836174,"[211266.8324737642, 290677.2561029593]"
2025-07-01,251823.35498482635,"[211819.59469398053, 291827.1152756722]"
2025-08-01,252674.66568129096,"[212374.5685403057, 292974.7628222762]"
2025-09-01,253525.97637775558,"[212931.70557831583, 294120.2471771953]"
2025-10-01,254377.2870742202,"[213490.95911604274, 295263.6150323977]"
2025-11-01,255228.5977706848,"[214052.28411745644, 296404.91142391314]"
2025-12-01,256079.90846714942,"[214615.637121394, 297544.17981290485]"
2026-01-01,256931.21916361403,"[215180.97616552078, 298681.4621617073]"
2026-02-01,257782.52986007865,"[215748.2607149486, 299816.79900520865]"
2026-03-01,258633.84055654326,"[216317.45159516533, 300950.22951792117]"
2026-04-01,259485.15125300788,"[216888.51092896325, 302081.7915770525]"
2026-05-01,260336.4619494725,"[217461.4020770779, 303211.5218218671]"
2026-06-01,261187.7726459371,"[218036.08958227411, 304339.45570960006]"
2026-07-01,262039.08334240172,"[218612.53911663796, 305465.6275681655]"
2026-08-01,262890.39403886633,"[219190.71743185227, 306590.0706458804]"
2026-09-01,263741.70473533095,"[219770.59231225244, 307712.81715840945]"
2026-10-01,264593.01543179556,"[220352.13253047445, 308833.89833311667]"
2026-11-01,265444.3261282602,"[220935.30780552246, 309953.3444509979]"
2026-12-01,266295.6368247248,"[221520.0887630963, 311071.18488635327]"
2027-01-01,267146.9475211894,"[222106.4468980325, 312187.4481443463]"
2027-02-01,267998.258217654,"[222694.3545387215, 313302.16189658653]"
