date,prediction,confidence_interval
2025-03-01,335384.51610435505,"[307311.8461878475, 363457.1860208626]"
2025-04-01,339653.3589805744,"[299690.9569325538, 379615.76102859504]"
2025-05-01,338465.3769035752,"[288785.56395723467, 388145.18984991574]"
2025-06-01,347359.8179431028,"[289078.66393309296, 405640.97195311263]"
2025-07-01,345742.75063772884,"[279769.04610690696, 411716.4551685507]"
2025-08-01,351084.873725268,"[277630.7768592974, 424538.9705912386]"
2025-09-01,355904.37054420984,"[275503.6269665729, 436305.1141218468]"
2025-10-01,354838.03654257243,"[267648.947144859, 442027.12594028586]"
2025-11-01,363852.31994731206,"[270005.598357969, 457699.0415366551]"
2025-12-01,362782.8130545685,"[262569.54057601566, 462996.0855331213]"
2026-01-01,367991.8330839819,"[261332.67176435085, 474650.9944036129]"
2026-02-01,373340.707542281,"[260464.9734234953, 486216.4416610667]"
2026-03-01,372420.76964368596,"[253337.84088652075, 491503.69840085116]"
2026-04-01,381536.47789176716,"[256242.43813392572, 506830.5176496086]"
2026-05-01,381019.41021747986,"[249681.4320347457, 512357.388400214]"
2026-06-01,386105.7812865979,"[248594.92740604182, 523616.63516715396]"
2026-07-01,391962.5218041964,"[248414.32767591212, 535510.7159324808]"
2026-08-01,391212.9506090131,"[241601.24687921494, 540824.6543388113]"
2026-09-01,400413.13960415125,"[244689.05718177636, 556137.2220265261]"
2026-10-01,400451.80888144136,"[238734.2291073824, 562169.3886555004]"
2026-11-01,405427.04868391756,"[237576.45009016155, 573277.6472776736]"
2026-12-01,411770.0123535942,"[237876.73494830084, 585663.2897588875]"
2027-01-01,411213.934742994,"[231242.13310591207, 591185.736380076]"
2027-02-01,420483.13664807624,"[234363.50435444206, 606602.7689417105]"
