date,prediction,confidence_interval
2025-03-01,318657.6621253529,"[267333.9247310193, 369981.39951968647]"
2025-04-01,322503.5031447336,"[265621.9184250699, 379385.0878643973]"
2025-05-01,318943.7858023444,"[250917.7247265904, 386969.8468780984]"
2025-06-01,318833.60861226765,"[244195.83889799973, 393471.3783265356]"
2025-07-01,321950.17937258474,"[238231.89110631944, 405668.46763885004]"
2025-08-01,316333.65894932224,"[227841.9469435467, 404825.3709550978]"
2025-09-01,320623.733213698,"[223689.04569961096, 417558.4207277851]"
2025-10-01,318416.24719749537,"[216688.55674179667, 420143.93765319407]"
2025-11-01,316491.7854765592,"[208767.29477771226, 424216.2761754061]"
2025-12-01,319862.27185661515,"[206101.36083276238, 433623.1828804679]"
2026-01-01,315497.16150104284,"[197295.60939781618, 433698.7136042695]"
2026-02-01,317069.7405573378,"[193028.6460153702, 441110.83509930543]"
2026-03-01,317277.3019294809,"[188440.94917166076, 446113.6546873011]"
2026-04-01,313860.81295597495,"[180567.50153858302, 447154.1243733669]"
2026-05-01,316749.108157288,"[178035.38703059455, 455462.82928398147]"
2026-06-01,313932.6483977996,"[171212.63937963115, 456652.657415968]"
2026-07-01,313332.2976665649,"[165839.28664132353, 460825.3086918062]"
2026-08-01,314723.56666473346,"[162641.5549428339, 466805.578386633]"
2026-09-01,311180.96041093697,"[155214.84847785614, 467147.0723440178]"
2026-10-01,312702.54581462644,"[151971.14616098354, 473433.94546826935]"
2026-11-01,311487.09510706214,"[146832.50396002558, 476141.68625409866]"
2026-12-01,309416.15360911173,"[140687.42705052916, 478144.8801676943]"
2027-01-01,310971.17244145187,"[137853.33240743086, 484089.0124754729]"
2027-02-01,308088.451764667,"[131337.90547031446, 484838.99805901956]"
