date,prediction,confidence_interval
2025-03-01,331304.20541754604,"[318294.17850561795, 344314.2323294741]"
2025-04-01,332711.1776562872,"[312823.3687317369, 352598.9865808375]"
2025-05-01,335326.3885856234,"[304468.42620959826, 366184.35096164857]"
2025-06-01,337936.89586549,"[295471.20138550136, 380402.5903454787]"
2025-07-01,340653.49467093963,"[285034.6267671592, 396272.36257472006]"
2025-08-01,343661.8882597453,"[273697.3051228132, 413626.4713966774]"
2025-09-01,346785.2201930402,"[261369.6393397292, 432200.8010463512]"
2025-10-01,350138.5782886839,"[248177.0529119802, 452100.1036653876]"
2025-11-01,353670.17937866173,"[234156.04325665155, 473184.3155006719]"
2025-12-01,357404.5033124386,"[219350.3437522793, 495458.6628725979]"
2026-01-01,361338.7249441223,"[203800.25331732116, 518877.19657092344]"
2026-02-01,365476.0676814755,"[187534.84613111717, 543417.2892318338]"
2026-03-01,369820.7647591797,"[170584.07403113646, 569057.455487223]"
2026-04-01,374374.8241095986,"[152971.95520140667, 595777.6930177906]"
2026-05-01,379141.9214066702,"[134721.24680499136, 623562.596008349]"
2026-06-01,384124.813861522,"[115852.02232271206, 652397.605400332]"
2026-07-01,389326.66470127954,"[96382.69187338755, 682270.6375291715]"
2026-08-01,394750.49856832525,"[76330.10289567703, 713170.8942409735]"
2026-09-01,400399.36652780086,"[55709.74807959609, 745088.9849760056]"
2026-10-01,406276.3284129534,"[34535.989010053745, 778016.6678158531]"
2026-11-01,412384.430624599,"[12822.164336882415, 811946.6969123156]"
2026-12-01,418726.7290272626,"[-9419.265793163911, 846872.7238476891]"
2027-01-01,425306.2744552251,"[-32176.627732936176, 882789.1766433864]"
2027-02-01,432126.1198920057,"[-55438.94314402988, 919691.1829280413]"
