date,prediction,confidence_interval
2025-03-01,272921.0809708667,"[159035.6190304597, 386806.5429112738]"
2025-04-01,221107.03962452465,"[66683.05742487655, 375531.02182417276]"
2025-05-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2025-06-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2025-07-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2025-08-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2025-09-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2025-10-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2025-11-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2025-12-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-01-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-02-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-03-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-04-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-05-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-06-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-07-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-08-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-09-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-10-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-11-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2026-12-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2027-01-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
2027-02-01,197902.54229294872,"[31806.771145550272, 363998.3134403472]"
