date,prediction,confidence_interval
2025-03-01,384916.15495727595,"[-2458239.7325086333, 3228072.042423185]"
2025-04-01,394295.7832021431,"[-3433638.946450469, 4222230.512854755]"
2025-05-01,423561.9821040833,"[-3791228.8196159834, 4638352.78382415]"
2025-06-01,435355.0469395688,"[-4241136.614992976, 5111846.708872113]"
2025-07-01,448793.0814592769,"[-4807291.744578115, 5704877.907496669]"
2025-08-01,475107.4898363074,"[-5315068.370532172, 6265283.350204786]"
2025-09-01,507527.5201268438,"[-5782800.110135824, 6797855.150389512]"
2025-10-01,543104.0762091174,"[-6268175.295881268, 7354383.448299503]"
2025-11-01,584536.8697351011,"[-6768838.886491386, 7937912.625961589]"
2025-12-01,632884.2020998189,"[-7271890.19220574, 8537658.596405378]"
2026-01-01,687462.1373133771,"[-7782882.381496459, 9157806.656123213]"
2026-02-01,748244.9092698474,"[-8308872.225744229, 9805362.044283923]"
2026-03-01,815733.7030175743,"[-8850612.102640197, 10482079.508675344]"
2026-04-01,890177.5420999958,"[-9408438.994990503, 11188794.079190494]"
2026-05-01,971669.7047950283,"[-9984456.809057187, 11927796.218647245]"
2026-06-01,1060396.920059183,"[-10580566.26785474, 12701360.107973108]"
2026-07-01,1156590.653472136,"[-11197931.926492643, 13511113.233436916]"
2026-08-01,1260448.6266488277,"[-11837676.097110268, 14358573.350407925]"
2026-09-01,1372156.1833678884,"[-12501025.481013548, 15245337.847749326]"
2026-10-01,1491910.5934728978,"[-13189094.606624475, 16172915.79357027]"
2026-11-01,1619912.3742564176,"[-13902866.810084764, 17142691.5585976]"
2026-12-01,1756357.9051699403,"[-14643276.947982611, 18155992.758322492]"
2027-01-01,1901442.7827307226,"[-15411221.667874208, 19214107.23333565]"
2027-02-01,2055364.015577501,"[-16207540.296660533, 20318268.327815536]"
