date,prediction,confidence_interval
2025-03-01,214318.25828128576,"[158208.23259729514, 270428.2839652764]"
2025-04-01,220097.9933562416,"[161574.51690816163, 278621.4698043216]"
2025-05-01,216749.4112802216,"[147946.8031198651, 285552.01944057806]"
2025-06-01,219330.22163552698,"[146457.95682622047, 292202.48644483346]"
2025-07-01,217919.44204896898,"[138061.79417308478, 297777.0899248532]"
2025-08-01,219131.43665239203,"[134866.14994488677, 303396.72335989727]"
2025-09-01,218639.2260149029,"[128991.16694933713, 308287.2850804687]"
2025-10-01,219260.49020504786,"[125284.56502891537, 313236.41538118036]"
2025-11-01,219151.7519614995,"[120572.42929301645, 317731.0746299826]"
2025-12-01,219521.02122549998,"[116839.06910030812, 322202.97335069184]"
2026-01-01,219577.60449436735,"[112765.97642896425, 326389.23255977046]"
2026-02-01,219838.78122036095,"[109168.25110474184, 330509.3113359801]"
2026-03-01,219966.05192820105,"[105492.83652810851, 334439.2673282936]"
2026-04-01,220180.95983979956,"[102074.30785033079, 338287.61182926834]"
2026-05-01,220338.51661930364,"[98677.13286512106, 341999.9003734862]"
2026-06-01,220533.60509450457,"[95437.4118986352, 345629.79829037393]"
2026-07-01,220704.1315586422,"[92252.86789734566, 349155.3952199387]"
2026-08-01,220890.73223327287,"[89177.54200892404, 352603.92245762167]"
2026-09-01,221066.81346291883,"[86165.62182311201, 355968.00510272564]"
2026-10-01,221249.77892955553,"[83237.35835501691, 359262.19950409414]"
2026-11-01,221428.23914026283,"[80371.17813203295, 362485.3001484927]"
2026-12-01,221609.64772937892,"[77573.58291506174, 365645.7125436961]"
2027-01-01,221789.12680950566,"[74833.60501945182, 368744.6485995595]"
2027-02-01,221969.8686192018,"[72152.30230739948, 371787.43493100407]"
