date,prediction,confidence_interval
2025-03-01,623594.4758673147,"[527078.2017499699, 720110.7499846596]"
2025-04-01,635159.9360028321,"[535930.4104514548, 734389.4615542095]"
2025-05-01,657799.1274723668,"[554426.7895246027, 761171.4654201309]"
2025-06-01,639843.7346845747,"[529543.6348138895, 750143.8345552598]"
2025-07-01,645316.0158867104,"[525623.7079749925, 765008.3237984283]"
2025-08-01,651226.0543122406,"[526802.3083468446, 775649.8002776365]"
2025-09-01,654780.7296300159,"[524977.6631483352, 784583.7961116966]"
2025-10-01,654064.092054793,"[518477.35224442586, 789650.8318651603]"
2025-11-01,657710.0398518412,"[516607.4611603762, 798812.6185433061]"
2025-12-01,660834.7958483625,"[514893.90130392415, 806775.6903928008]"
2026-01-01,663160.4693586022,"[512316.3871744478, 814004.5515427566]"
2026-02-01,665277.4084621912,"[509613.2014163546, 820941.6155080278]"
2026-03-01,668097.0850060562,"[507812.20495271636, 828381.9650593961]"
2026-04-01,670689.0670948828,"[505958.30855579954, 835419.8256339661]"
2026-05-01,673142.321089549,"[504038.59423226723, 842246.0479468307]"
2026-06-01,675644.0377928274,"[502275.4430580912, 849012.6325275635]"
2026-07-01,678237.4686881359,"[500719.2906626797, 855755.646713592]"
2026-08-01,680770.5445570659,"[499199.313371024, 862341.7757431079]"
2026-09-01,683289.9745553248,"[497747.05897412554, 868832.890136524]"
2026-10-01,685828.2075931708,"[496398.33581109124, 875258.0793752504]"
2026-11-01,688374.2354700296,"[495137.63020568364, 881610.8407343756]"
2026-12-01,690907.9886434689,"[493937.61736102204, 887878.3599259158]"
2027-01-01,693442.3622053402,"[492806.7667223837, 894077.9576882967]"
2027-02-01,695980.6803868674,"[491746.13317505026, 900215.2275986845]"
