date,prediction,confidence_interval
2025-03-01,293727.54549020686,"[-326023.68692392675, 913478.7779043405]"
2025-04-01,296884.64041135984,"[-324033.8204629796, 917803.1012856993]"
2025-05-01,300080.2535815275,"[-322010.44899127097, 922170.956154326]"
2025-06-01,303275.8589663565,"[-319984.87907691044, 926536.5970096234]"
2025-07-01,306471.46435275907,"[-317957.1167878901, 930900.0454934082]"
2025-08-01,309667.0697391613,"[-315927.1744034863, 935261.3138818089]"
2025-09-01,312862.6751255635,"[-313895.06408752117, 939620.4143386482]"
2025-10-01,316058.28051196574,"[-311860.7978911223, 943977.3589150538]"
2025-11-01,319253.88589836797,"[-309824.38775418, 948332.1595509159]"
2025-12-01,322449.4912847702,"[-307785.8455067782, 952684.8280763186]"
2026-01-01,325645.0966711724,"[-305745.1828706042, 957035.376212949]"
2026-02-01,328840.70205757464,"[-303702.4114603335, 961383.8155754828]"
2026-03-01,332036.30744397687,"[-301657.5427849926, 965730.1576729463]"
2026-04-01,335231.9128303791,"[-299610.5882492998, 970074.413910058]"
2026-05-01,338427.5182167813,"[-297561.5591549835, 974416.5955885461]"
2026-06-01,341623.12360318354,"[-295510.46670207963, 978756.7139084467]"
2026-07-01,344818.72898958577,"[-293457.32199020893, 983094.7799693805]"
2026-08-01,348014.334375988,"[-291402.1360198315, 987430.8047718075]"
2026-09-01,351209.9397623902,"[-289344.9196934836, 991764.7992182641]"
2026-10-01,354405.54514879244,"[-287285.6838169935, 996096.7741145784]"
2026-11-01,357601.15053519467,"[-285224.43910067785, 1000426.7401710672]"
2026-12-01,360796.7559215969,"[-283161.1961605197, 1004754.7080037135]"
2027-01-01,363992.3613079991,"[-281095.96551932767, 1009080.6881353259]"
2027-02-01,367187.96669440134,"[-279028.7576078768, 1013404.6909966795]"
