date,prediction,confidence_interval
2025-03-01,251956.0229052774,"[227033.17860592224, 276878.8672046326]"
2025-04-01,252787.89207473982,"[227172.64241420862, 278403.141735271]"
2025-05-01,255427.0861520069,"[228859.99572347006, 281994.17658054375]"
2025-06-01,256864.89876208492,"[228851.43057605112, 284878.3669481187]"
2025-07-01,258287.8573997417,"[229017.7143357836, 287558.00046369986]"
2025-08-01,259843.9393934599,"[229407.2864521611, 290280.5923347587]"
2025-09-01,261381.2781136608,"[229803.99320283748, 292958.56302448414]"
2025-10-01,262906.99593832385,"[230227.52864767145, 295586.46322897624]"
2025-11-01,264436.5301101868,"[230692.8174770724, 298180.24274330115]"
2025-12-01,265966.7454414605,"[231191.18844353102, 300742.30243939]"
2026-01-01,267496.4413257873,"[231718.60842471514, 303274.27422685944]"
2026-02-01,269026.14250025456,"[232273.39863882007, 305778.8863616891]"
2026-03-01,270555.89939382416,"[232853.45750561802, 308258.3412820303]"
2026-04-01,272085.64719304047,"[233456.84259213816, 310714.4517939428]"
2026-05-01,273615.39031912264,"[234081.92359018835, 313148.8570480569]"
2026-06-01,275145.1351493378,"[234727.25071247533, 315563.0195862003]"
2026-07-01,276674.88022756064,"[235391.52064035708, 317958.23981476424]"
2026-08-01,278204.62508241733,"[236073.56551256124, 320335.6846522734]"
2026-09-01,279734.36994443455,"[236772.3334385613, 322696.4064503078]"
2026-10-01,281264.11482966447,"[237486.87210431247, 325041.35755501647]"
2026-11-01,282793.85971056623,"[238216.31625262252, 327371.40316850995]"
2026-12-01,284323.60458960367,"[238959.87699958193, 329687.3321796254]"
2027-01-01,285853.3494693971,"[239716.8326854555, 331989.8662533387]"
2027-02-01,287383.09434927785,"[240486.5211157135, 334279.66758284223]"
