date,prediction,confidence_interval
2025-03-01,139813.45918651402,"[88226.58616561309, 191400.33220741496]"
2025-04-01,137670.64301433356,"[74623.18931965347, 200718.09670901365]"
2025-05-01,135483.8284126622,"[62630.13151869003, 208337.52530663437]"
2025-06-01,133253.01538149995,"[51648.82021187416, 214857.21055112575]"
2025-07-01,130978.2039208468,"[41369.43218574459, 220586.97565594903]"
2025-08-01,128659.39403070278,"[31607.2273424078, 225711.56071899776]"
2025-09-01,126296.58571106786,"[22241.706294775227, 230351.46512736048]"
2025-10-01,123889.77896194205,"[13189.207209970162, 234590.35071391394]"
2025-11-01,121438.97378332536,"[4388.903187381598, 238489.04437926912]"
2025-12-01,118944.17017521778,"[-4205.028974614412, 242093.36932504998]"
2026-01-01,116405.3681376193,"[-12628.097523046832, 245438.83379828543]"
2026-02-01,113822.56767052994,"[-20908.457167802117, 248553.592508862]"
2026-03-01,111195.76877394969,"[-29068.86194955044, 251460.3994974498]"
2026-04-01,108524.97144787855,"[-37127.99966647988, 254177.94256223697]"
2026-05-01,105810.17569231652,"[-45101.431354020635, 256721.78273865368]"
2026-06-01,103051.3815072636,"[-53002.269756023714, 259105.03277055093]"
2026-07-01,100248.5888927198,"[-60841.68017505156, 261338.85796049115]"
2026-08-01,97401.7978486851,"[-68629.25734424534, 263432.85304161557]"
2026-09-01,94511.00837515952,"[-76373.31382280146, 265395.3305731205]"
2026-10-01,91576.22047214305,"[-84081.10400384579, 267233.5449481319]"
2026-11-01,88597.43413963568,"[-91759.00044337768, 268953.86872264906]"
2026-12-01,85574.64937763743,"[-99412.63432953629, 270561.93308481114]"
2027-01-01,82507.86618614828,"[-107047.00860120097, 272062.7409734975]"
2027-02-01,79397.08456516825,"[-114666.58993978545, 273460.7590701219]"
