date,prediction,confidence_interval
2025-03-01,293493.9708542297,"[205531.57437330202, 381456.36733515735]"
2025-04-01,288180.63165612303,"[182829.37960352056, 393531.8837087255]"
2025-05-01,302591.2800067449,"[173464.83173077556, 431717.72828271426]"
2025-06-01,303122.09415880457,"[144782.8512729087, 461461.3370447004]"
2025-07-01,307407.58953000326,"[122254.10562255146, 492561.07343745505]"
2025-08-01,307657.78086749505,"[83519.806448933, 531795.7552860571]"
2025-09-01,306852.1040688952,"[44392.778098821116, 569311.4300389693]"
2025-10-01,305111.85431702854,"[-8181.53038051707, 618405.2390145741]"
2025-11-01,301475.34711835976,"[-65572.28802641784, 668522.9822631374]"
2025-12-01,297747.611658409,"[-134739.8228493759, 730235.0461661939]"
2026-01-01,292504.61291892745,"[-211394.1756531308, 796403.4014909856]"
2026-02-01,287402.92756809446,"[-298999.08869431086, 873804.9438304998]"
2026-03-01,281430.08433405997,"[-395619.5442956493, 958479.7129637692]"
2026-04-01,275756.5284654406,"[-502903.9817625397, 1054417.038693421]"
2026-05-01,269835.84245606355,"[-620079.1921306311, 1159750.877042758]"
2026-06-01,264433.5914096314,"[-747920.4004748916, 1276787.5832941546]"
2026-07-01,259335.0706290087,"[-886180.4437090919, 1404850.5849671094]"
2026-08-01,255044.63069601436,"[-1035237.2747136656, 1545326.5361056942]"
2026-09-01,251547.36815484948,"[-1195061.6493933233, 1698156.3857030221]"
2026-10-01,249198.23622583988,"[-1365856.9514732996, 1864253.4239249795]"
2026-11-01,248091.9875406253,"[-1547673.7269626013, 2043857.7020438518]"
2026-12-01,248504.3459263566,"[-1740638.917658312, 2237647.6095110252]"
2027-01-01,250586.52518343282,"[-1944825.3215464856, 2445998.371913351]"
2027-02-01,254574.51018538512,"[-2160324.58962552, 2669473.6099962904]"
