date,prediction,confidence_interval
2025-03-01,398726.8072250445,"[382007.12806884083, 415446.4863812482]"
2025-04-01,399630.40286991704,"[377175.1377161684, 422085.66802366567]"
2025-05-01,402482.1238476336,"[376226.883401851, 428737.3642934162]"
2025-06-01,404884.77137697465,"[375121.5901942752, 434647.9525596741]"
2025-07-01,407159.3012193171,"[374227.84781958995, 440090.7546190442]"
2025-08-01,409501.6713768066,"[373702.84610730276, 445300.4966463105]"
2025-09-01,411846.10201126296,"[373392.6417481207, 450299.5622744052]"
2025-10-01,414183.14730628696,"[373244.94199326244, 455121.3526193115]"
2025-11-01,416521.20239364146,"[373241.0098081546, 459801.3949791283]"
2025-12-01,418859.856980202,"[373358.183757864, 464361.53020254005]"
2026-01-01,421198.30738420674,"[373578.6224053114, 468817.9923631021]"
2026-02-01,423536.7293748236,"[373889.3037003461, 473184.15504930116]"
2026-03-01,425875.1772737593,"[374279.6466076243, 477470.70793989435]"
2026-04-01,428213.62382990273,"[374740.913483977, 481686.33417582844]"
2026-05-01,430552.06791848276,"[375265.87824814935, 485838.25758881617]"
2026-06-01,432890.5125553551,"[375848.46867084794, 489932.55643986224]"
2026-07-01,435228.9573575837,"[376483.51693874085, 493974.3977764265]"
2026-08-01,437567.4020754839,"[377166.58443675545, 497968.2197142123]"
2026-09-01,439905.84679018817,"[377893.82559416024, 501917.8679862161]"
2026-10-01,442244.2915141778,"[378661.88220145775, 505826.70082689787]"
2026-11-01,444582.73623696074,"[379467.80112035415, 509697.67135356733]"
2026-12-01,446921.18095897953,"[380308.9690419152, 513533.39287604386]"
2027-01-01,449259.62568125024,"[381183.0601265619, 517336.1912359386]"
2027-02-01,451598.0704035585,"[382087.9935876091, 521108.1472195079]"
