date,prediction,confidence_interval
2025-03-01,150902.7963054933,"[94953.37192570561, 206852.220685281]"
2025-04-01,153727.66091083048,"[72197.44462470915, 235257.87719695183]"
2025-05-01,136776.55247316512,"[19854.39861057463, 253698.70633575562]"
2025-06-01,134622.71359127536,"[-29394.36471639012, 298639.7918989408]"
2025-07-01,128240.70639906864,"[-80574.05513135224, 337055.46792948956]"
2025-08-01,118032.40776865663,"[-142643.6989876908, 378708.514525004]"
2025-09-01,113240.92885555104,"[-203319.21018248942, 429801.06789359153]"
2025-10-01,104973.95082462076,"[-269391.3340883154, 479339.23573755694]"
2025-11-01,96916.68930361174,"[-339784.10742791527, 533617.4860351387]"
2025-12-01,90101.53641677817,"[-411641.5380747895, 591844.6109083458]"
2026-01-01,81694.41734950893,"[-487840.3512301815, 651229.1859291994]"
2026-02-01,73837.47105056536,"[-566702.1516144822, 714377.0937156129]"
2026-03-01,65950.10697862472,"[-648080.0575202665, 779980.2714775159]"
2026-04-01,57494.866119545426,"[-732692.4237709929, 847682.1560100837]"
2026-05-01,49270.58972567108,"[-819688.1991193645, 918229.3785707067]"
2026-06-01,40798.103263541336,"[-909301.8381694646, 990898.0446965473]"
2026-07-01,32123.89743561682,"[-1001546.4011966134, 1065794.196067847]"
2026-08-01,23446.5800307772,"[-1096114.4579557679, 1143007.6180173224]"
2026-09-01,14555.93775909355,"[-1193130.2578789506, 1222242.1333971375]"
2026-10-01,5549.150888196857,"[-1292482.720965903, 1303581.0227422968]"
2026-11-01,-3558.834087491111,"[-1394077.0917055157, 1386959.4235305337]"
2026-12-01,-12831.210510110941,"[-1497932.0430136726, 1472269.6219934507]"
2027-01-01,-22216.130970773764,"[-1603959.1154077034, 1559526.853466156]"
2027-02-01,-31730.37923829296,"[-1712121.7581769936, 1648660.9997004075]"
