date,prediction,confidence_interval
2025-03-01,247402.22528275105,"[223164.48268683138, 271639.9678786707]"
2025-04-01,253917.4325068754,"[219256.2082707512, 288578.6567429996]"
2025-05-01,258533.97512312306,"[215102.84980949954, 301965.1004367466]"
2025-06-01,258402.22198967944,"[208857.6085705725, 307946.83540878637]"
2025-07-01,268474.63778497203,"[211906.55863426032, 325042.71693568374]"
2025-08-01,264963.74378249596,"[203544.05793784402, 326383.4296271479]"
2025-09-01,276235.3723705217,"[209005.35185564717, 343465.39288539626]"
2025-10-01,273882.6669141766,"[202159.5695107658, 345605.76431758737]"
2025-11-01,282220.45251840784,"[205712.34883001365, 358728.556206802]"
2025-12-01,284190.47034288826,"[203234.15706491767, 365146.78362085886]"
2026-01-01,287770.842420421,"[202786.33013483617, 372755.3547060059]"
2026-02-01,294402.3492199706,"[205025.39393490908, 383779.3045050321]"
2026-03-01,294286.3445890094,"[201314.60510408657, 387258.08407393226]"
2026-04-01,303399.29948572384,"[206249.50612967147, 400549.0928417762]"
2026-05-01,302467.8892896398,"[201875.55075240423, 403060.2278268753]"
2026-06-01,310962.5553676134,"[206543.21571844252, 415381.89501678426]"
2026-07-01,312063.87135388725,"[204185.40401042262, 419942.33869735186]"
2026-08-01,317734.99051734945,"[206399.52204180232, 429070.4589928966]"
2026-09-01,322168.9756735783,"[207326.04261479236, 437011.9087323642]"
2026-10-01,324729.0325576315,"[206706.2452112956, 442751.8199039674]"
2026-11-01,331820.5175265744,"[210316.89435097206, 453324.1407021767]"
2026-12-01,332722.1806345474,"[208175.57621950755, 457268.7850495872]"
2027-01-01,340522.46073768346,"[212628.2093213912, 468416.71215397574]"
2027-02-01,341882.3500660624,"[210962.69208294482, 472802.00804918003]"
