date,prediction,confidence_interval
2025-03-01,242442.18490566398,"[213598.8833385969, 271285.48647273105]"
2025-04-01,242130.42018294017,"[210611.82589691275, 273649.0144689676]"
2025-05-01,241228.32643950815,"[207229.12271083565, 275227.53016818064]"
2025-06-01,240033.59028304,"[204179.1151211439, 275888.06544493604]"
2025-07-01,238909.94225096895,"[201919.48903266553, 275900.3954692724]"
2025-08-01,238177.85947767584,"[200602.27369274822, 275753.44526260346]"
2025-09-01,238024.59588535244,"[200163.21794363382, 275885.9738270711]"
2025-10-01,238458.34941734176,"[200412.25219704612, 276504.4466376374]"
2025-11-01,239317.06502908072,"[201050.37956059424, 277583.7504975672]"
2025-12-01,240325.91857457696,"[201660.8360604413, 278991.0010887126]"
2026-01-01,241183.82179324952,"[201786.02793500712, 280581.6156514919]"
2026-02-01,241652.12369913937,"[201111.04408140574, 282193.203316873]"
2026-03-01,241619.7224868865,"[199625.436645581, 283614.008328192]"
2026-04-01,241127.23228372715,"[197620.00821725093, 284634.45635020337]"
2026-05-01,240345.77177929415,"[195526.77269146897, 285164.77086711937]"
2026-06-01,239519.33989504838,"[193732.64879252564, 285306.0309975711]"
2026-07-01,238889.71335205255,"[192472.15775051096, 285307.26895359415]"
2026-08-01,238626.6733717363,"[191813.04770663212, 285440.2990368405]"
2026-09-01,238783.40455281376,"[191687.36978777652, 285879.439317851]"
2026-10-01,239288.3919493339,"[191919.6636706802, 286657.1202279876]"
2026-11-01,239973.88181342356,"[192248.74126007746, 287699.02236676967]"
2026-12-01,240630.39466021134,"[192376.8079291376, 288883.9813912851]"
2027-01-01,241069.90197486666,"[192062.0586036601, 290077.74534607324]"
2027-02-01,241178.857802974,"[191215.36882589525, 291142.34678005276]"
