date,prediction,confidence_interval
2025-03-01,257321.3959527461,"[153199.7744832454, 361443.0174222468]"
2025-04-01,227203.15031253156,"[102837.99121684807, 351568.30940821505]"
2025-05-01,208253.31135739858,"[72551.45728148238, 343955.16543331475]"
2025-06-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2025-07-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2025-08-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2025-09-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2025-10-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2025-11-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2025-12-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-01-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-02-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-03-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-04-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-05-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-06-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-07-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-08-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-09-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-10-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-11-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2026-12-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2027-01-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
2027-02-01,193098.4509324893,"[52602.434137784, 333594.4677271946]"
