date,prediction,confidence_interval
2025-03-01,238183.12285803404,"[161443.4784991619, 314922.7672169062]"
2025-04-01,228618.81206117742,"[148081.19503946276, 309156.4290828921]"
2025-05-01,231283.40762596816,"[142745.8929920614, 319820.92225987493]"
2025-06-01,224677.77529856976,"[131761.9002992784, 317593.6502978611]"
2025-07-01,231834.55216843495,"[130176.12456485425, 333492.97977201565]"
2025-08-01,229867.10893112325,"[123179.09649685338, 336555.1213653931]"
2025-09-01,231879.18956269143,"[119200.49959259991, 344557.87953278294]"
2025-10-01,231068.8317087663,"[113496.36187154055, 348641.301545992]"
2025-11-01,232883.7084800454,"[109900.95361288187, 355866.4633472089]"
2025-12-01,232933.45197223505,"[105238.49419587723, 360628.4097485929]"
2026-01-01,233979.796558678,"[101486.82918834503, 366472.76392901095]"
2026-02-01,234333.3827415844,"[97379.58862257775, 371287.17686059105]"
2026-03-01,235225.9820778478,"[93824.43273717677, 376627.5314185188]"
2026-04-01,235752.97371571313,"[90124.07385176222, 381381.87357966404]"
2026-05-01,236510.47334327473,"[86721.69641822917, 386299.2502683203]"
2026-06-01,237109.06318172027,"[83307.5416308344, 390910.58473260613]"
2026-07-01,237822.4923602479,"[80085.84693297296, 395559.13778752286]"
2026-08-01,238457.65752444882,"[76898.00782808324, 400017.3072208144]"
2026-09-01,239144.55415896268,"[73839.76647457393, 404449.34184335143]"
2026-10-01,239795.9205252068,"[70836.0510279783, 408755.7900224353]"
2026-11-01,240472.1761537055,"[67929.79025412755, 413014.56205328344]"
2026-12-01,241131.42918720696,"[65082.66219426264, 417180.1961801513]"
2027-01-01,241802.1496523448,"[62313.33885027727, 421290.96045441227]"
2027-02-01,242465.00765187884,"[59602.301043187996, 425327.71426056966]"
