date,prediction,confidence_interval
2025-03-01,375558.2956547686,"[334072.79817955766, 417043.7931299795]"
2025-04-01,377542.0791244205,"[334172.0218681787, 420912.13638066227]"
2025-05-01,373511.32516716444,"[328713.2019465634, 418309.4483877655]"
2025-06-01,380555.3430729782,"[335497.30762527435, 425613.37852068205]"
2025-07-01,377570.0110728518,"[331277.8200063221, 423862.20213938144]"
2025-08-01,383667.29140817263,"[337063.66241366294, 430270.9204026823]"
2025-09-01,381539.32807269885,"[333848.85888735333, 429229.79725804436]"
2025-10-01,386860.1725190906,"[338815.0817085895, 434905.26332959166]"
2025-11-01,385435.3520840649,"[336417.3361874534, 434453.3679806764]"
2025-12-01,390119.4280019791,"[340711.624349297, 439527.2316546611]"
2026-01-01,389271.2672453788,"[338979.99688389373, 439562.5376068639]"
2026-02-01,393433.11825761694,"[342724.1497089043, 444142.08680632955]"
2026-03-01,393057.8860970527,"[341536.68482264504, 444579.0873714604]"
2026-04-01,396791.4514137645,"[344830.9654838313, 448751.9373436977]"
2026-05-01,396804.0761908648,"[344088.8083632381, 449519.34401849145]"
2026-06-01,400186.39698630065,"[347015.62950399163, 453357.16446860967]"
2026-07-01,400517.10995970655,"[346638.452625538, 454395.7672938751]"
2026-08-01,403611.36903602595,"[349265.47368577414, 457957.26438627776]"
2026-09-01,404202.9516518269,"[349187.8780378198, 459218.025265834]"
2026-10-01,407060.96632006584,"[351570.5923091059, 462551.34033102577]"
2026-11-01,407866.4926505777,"[351739.24999583536, 463993.73530532]"
2026-12-01,410530.7591855329,"[353923.13548998075, 467138.3828810851]"
2027-01-01,411511.7444642155,"[354294.5057546237, 468728.98317380727]"
2027-02-01,414017.11479732656,"[356316.8070891168, 471717.42250553635]"
