date,prediction,confidence_interval
2025-03-01,279155.63401925657,"[254983.9366320892, 303327.33140642394]"
2025-04-01,279591.7120176261,"[247332.79779529056, 311850.62623996165]"
2025-05-01,281597.75343338505,"[244487.8546613576, 318707.6522054125]"
2025-06-01,283311.69422198413,"[243654.6119853411, 322968.7764586272]"
2025-07-01,284718.60891511815,"[243499.81205175613, 325937.40577848017]"
2025-08-01,285761.8357116208,"[243407.59392719963, 328116.077496042]"
2025-09-01,286578.96991698025,"[243234.7766034312, 329923.1632305293]"
2025-10-01,287273.5725958394,"[242968.98081413706, 331578.1643775417]"
2025-11-01,287920.43391700793,"[242642.47765361491, 333198.3901804009]"
2025-12-01,288556.32097491424,"[242285.90958125336, 334826.7323685751]"
2026-01-01,289194.8802970856,"[241920.1705032669, 336469.5900909043]"
2026-02-01,289837.3259314224,"[241555.76192744757, 338118.88993539725]"
2026-03-01,290480.4545575948,"[241196.20959213795, 339764.6995230516]"
2026-04-01,291120.58783080516,"[240841.36934265122, 341399.8063189591]"
2026-05-01,291755.075606607,"[240489.77817609775, 343020.37303711625]"
2026-06-01,292382.45551357674,"[240139.87397613228, 344625.03705102124]"
2026-07-01,293002.1291314018,"[239790.4440894806, 346213.814173323]"
2026-08-01,293613.97678659135,"[239440.66660153502, 347787.2869716477]"
2026-09-01,294218.0764377781,"[239090.00431981243, 349346.14855574374]"
2026-10-01,294814.5468199979,"[238738.08446535224, 350891.00917464355]"
2026-11-01,295403.4822335469,"[238384.61264066686, 352422.351826427]"
2026-12-01,295984.9386646613,"[238029.32561684036, 353940.55171248224]"
2027-01-01,296558.94143373077,"[237671.971756541, 355445.91111092054]"
2027-02-01,297125.4975547122,"[237312.30639063698, 356938.68871878734]"
